ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:0016525,negative regulation of angiogenesis,113,0.3016447553407166,1.401528571381025,0.009469290756513647,0.03479891061294643,NA,2200,"tags=25%, list=15%, signal=21%",5054/7057/11117/6464/1647/3627/23166/729230/1634/5230/1969/240/6678/1284/56999/90993/5176/5777/3202/9510/4881/10253/5371/5970/2828/3339/5468/3135,Factor4
GO:0071897,DNA biosynthetic process,150,0.27761000050392026,1.392798549436884,0.009465690297183244,0.03479891061294643,NA,4416,"tags=43%, list=29%, signal=30%",1026/55505/7083/4015/5570/8877/10459/5982/7298/7422/57804/7157/908/54984/5425/55651/5371/56655/10574/10575/54107/26272/3183/26277/10576/50507/7203/5111/25865/890/6117/85456/22948/10694/84875/1545/7015/1499/64094/26073/54108/55135/5424/54433/2643/5159/1736/79075/7027/3082/51147/10728/6240/51514/5427/10039/50484/27434/3178/1111/2671/5984/5423/5155,Factor4
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,150,0.2771172639601513,1.390326438410011,0.009465690297183244,0.03479891061294643,NA,1882,"tags=29%, list=13%, signal=26%",3976/3678/5008/1440/7040/54209/353514/857/3689/3059/30844/8692/3589/920/3569/5777/9052/4739/3606/54206/8651/9961/10456/5154/7422/84313/7423/83666/7157/1839/133396/683/1436/1942/916/6850/5175/8829/64127/1464/8767/57091/79031/11006,Factor4
GO:1902236,negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,17,0.5762088243373631,1.7105246493006248,0.00955179351670312,0.03508038027328776,NA,2900,"tags=59%, list=19%, signal=48%",7494/90993/51060/3303/9709/11315/598/7009/10488/5770,Factor4
GO:0008360,regulation of cell shape,123,0.29195577975358855,1.3950862580915735,0.009578264910183452,0.035155845542324544,NA,1783,"tags=24%, list=12%, signal=21%",6347/54751/10630/301/3074/148170/3689/7940/93663/6354/3055/3679/103910/391/2335/2268/64098/2242/7422/55843/23129/9948/11151/57381/1436/4478/342979/6357/50848,Factor4
GO:0001787,natural killer cell proliferation,15,0.585759964457242,1.7019594605876356,0.009611759095622948,0.03525697789401866,NA,3851,"tags=67%, list=26%, signal=50%",2214/2000/26191/3606/2013/3133/6504/51561/3600/3952,Factor4
GO:0046888,negative regulation of hormone secretion,65,-0.46524194492176757,-1.5442544695635414,0.009637903138812293,0.03530923156101911,NA,2461,"tags=31%, list=16%, signal=26%",4544/8622/8074/3767/1392/353500/5530/1408/2781/150/152/6833/1393/4986/9607/2775/7447/130399/3745/1113,Factor4
GO:0051304,chromosome separation,76,0.34663748481180195,1.4879054210312654,0.00963759680999944,0.03530923156101911,NA,4672,"tags=45%, list=31%, signal=31%",51529/1843/5359/332/10459/11065/991/891/286053/9212/9787/5347/56984/220134/55143/83540/4085/699/9587/9319/147841/11130/10403/23397/55795/221150/26271/57405/64151/51434/5925/701/55055/9700,Factor4
GO:1900017,positive regulation of cytokine production involved in inflammatory response,23,0.4952330778989957,1.6085054845061832,0.009742712893953136,0.035671191255775364,NA,2846,"tags=52%, list=19%, signal=42%",63940/3569/4615/84818/64581/64127/148022/6774/3661/3091/64170/27190,Factor4
GO:0035771,interleukin-4-mediated signaling pathway,11,0.6828116858955677,1.7909991870543247,0.009764721165485315,0.035707714181857884,NA,3849,"tags=73%, list=26%, signal=54%",958/3566/146722/3561/6776/5771/3718/6778,Factor4
GO:0097428,protein maturation by iron-sulfur cluster transfer,11,0.682792157676427,1.7909479649892543,0.009764721165485315,0.035707714181857884,NA,2138,"tags=45%, list=14%, signal=39%",284106/388962/10539/27247/122961,Factor4
GO:0042994,cytoplasmic sequestering of transcription factor,10,0.6804970901216757,1.7322606914943721,0.009839026498950453,0.035957279723689006,NA,3297,"tags=70%, list=22%, signal=55%",3586/4792/4188/4794/10488/6717/5716,Factor4
GO:0014812,muscle cell migration,91,0.3261167991435633,1.4678417089072497,0.009851163980117001,0.035979481982765786,NA,2965,"tags=33%, list=20%, signal=27%",5054/6282/5328/10631/3486/301/4192/199/3037/3488/7494/6352/6608/5154/57175/5327/9510/80310/8829/5031/4780/3690/55909/1649/51177/9270/5770/1545/7015/10221,Factor4
GO:0033622,integrin activation,24,0.4899632697014088,1.5888524506094719,0.009880419083266962,0.036064137305774555,NA,1680,"tags=29%, list=11%, signal=26%",54751/10563/83706/2335/5734/5341/5908,Factor4
GO:0046824,positive regulation of nucleocytoplasmic transport,60,0.37126558185140357,1.5086954560403283,0.00989380888074915,0.03609081481699213,NA,3456,"tags=37%, list=23%, signal=28%",7040/5743/3059/7494/8692/80149/6608/2316/10541/3553/5901/2010/983/8841/51548/8536/5580/9531/7531/1432/4734/6469,Factor4
GO:0002517,T cell tolerance induction,14,0.6215351768439253,1.7807476655794068,0.009970992592266357,0.03635002520583589,NA,2200,"tags=50%, list=15%, signal=43%",3559/3106/10288/916/11006/7048/3135,Factor4
GO:0045063,T-helper 1 cell differentiation,23,0.493276175008722,1.6021495095680691,0.010000794279625585,0.03643628855099929,NA,1898,"tags=43%, list=13%, signal=38%",301/5971/64332/3566/430/8809/7292/51176/8767/3142,Factor4
GO:0045842,positive regulation of mitotic metaphase/anaphase transition,17,0.5741410818103024,1.7043863806529485,0.010020587454837611,0.03648600401500689,NA,4888,"tags=71%, list=33%, signal=48%",51529/11065/991/286053/9787/220134/9587/221150/51434/5925/9700/8881,Factor4
GO:0090200,positive regulation of release of cytochrome c from mitochondria,20,0.5357323967218308,1.6544391506622085,0.010038155030028214,0.03652755984256128,NA,1957,"tags=55%, list=13%, signal=48%",5329/29108/4318/581/578/26355/7157/572/8743/90427/5366,Factor4
GO:0060586,multicellular organismal-level iron ion homeostasis,26,0.48443416875695033,1.600680211330087,0.010058124462462412,0.03657779943916325,NA,1895,"tags=35%, list=13%, signal=30%",6556/57817/3162/567/8692/3077/4669/79901/30061,Factor4
GO:0046209,nitric oxide metabolic process,78,0.33620956397977697,1.44875456649025,0.010078976077678586,0.03660876561874076,NA,3038,"tags=40%, list=20%, signal=32%",5806/706/5743/857/3586/54/7097/4843/80149/6697/3043/51070/2717/64581/348/3553/435/5025/148022/8655/5447/1906/445/1191/113277/1727/1545/5879/23564/948/80777,Factor4
GO:0030968,endoplasmic reticulum unfolded protein response,78,0.33600695934599717,1.4478815265180787,0.010078976077678586,0.03660876561874076,NA,4109,"tags=44%, list=27%, signal=32%",467/3309/55741/7494/581/90993/26608/578/9616/9709/10959/23645/4780/51283/468/8614/1649/10488/8440/4690/10987/5771/5770/4189/51643/10273/51009/79139/57414/27248/9695/65992/91319/1965,Factor4
GO:0032507,maintenance of protein location in cell,62,0.361731403124714,1.4675091751728764,0.010106695801376138,0.036686996685729285,NA,2149,"tags=34%, list=14%, signal=29%",5552/9168/706/7114/11015/857/3309/6672/920/10945/11344/3099/11014/7295/11079/8733/5371/10959/11315/402/5756,Factor4
GO:0070498,interleukin-1-mediated signaling pathway,29,0.4700170612546462,1.6206581656976498,0.010119290972404035,0.03671026401052442,NA,2302,"tags=48%, list=15%, signal=41%",3556/3557/7850/3569/4792/4615/79155/1958/3554/3553/3654/51135/5970/3656,Factor4
GO:0098870,action potential propagation,10,-0.7545418658835832,-1.6868806373216167,0.010139716236908028,0.0367395844882891,NA,1231,"tags=40%, list=8%, signal=37%",6324/4915/477/785,Factor4
GO:0080164,regulation of nitric oxide metabolic process,59,0.3630656589873319,1.4676733745525583,0.010139753899211046,0.0367395844882891,NA,3030,"tags=41%, list=20%, signal=33%",5806/706/5743/857/3586/54/80149/3043/51070/2717/64581/348/3553/435/5025/148022/8655/1906/445/1191/113277/5879/23564/948,Factor4
GO:0048148,behavioral response to cocaine,16,-0.6463821217333984,-1.6310919445455971,0.01015535604842667,0.03677366573972683,NA,1012,"tags=50%, list=7%, signal=47%",2354/9455/6532/18/84152/4986/1812/3356,Factor4
GO:1905244,regulation of modification of synaptic structure,22,-0.6047913125095006,-1.6385914460687752,0.010203228155900084,0.03692448725930915,NA,3268,"tags=50%, list=22%, signal=39%",3799/56850/2043/7074/57026/23390/116987/83992/154796/56341/79012,Factor4
GO:0039692,single stranded viral RNA replication via double stranded DNA intermediate,16,0.5861140586209622,1.6951172428456698,0.010230384565885734,0.03697638453548664,NA,941,"tags=31%, list=6%, signal=29%",60489/27350/9582/200316/8091,Factor4
GO:0032011,ARF protein signal transduction,19,-0.6101987748101626,-1.627632068178046,0.010236259442595543,0.03697638453548664,NA,3333,"tags=53%, list=22%, signal=41%",9267/28964/10982/8729/23096/10564/9922/23362/84249/5662,Factor4
GO:0032012,regulation of ARF protein signal transduction,19,-0.6101987748101626,-1.627632068178046,0.010236259442595543,0.03697638453548664,NA,3333,"tags=53%, list=22%, signal=41%",9267/28964/10982/8729/23096/10564/9922/23362/84249/5662,Factor4
GO:0032908,regulation of transforming growth factor beta1 production,11,0.6770863160543189,1.7759816749890285,0.010270660851414207,0.03705554538185004,NA,3526,"tags=64%, list=23%, signal=49%",7305/7057/25987/5045/8710/55353/10159,Factor4
GO:0010596,negative regulation of endothelial cell migration,64,0.35703904414474336,1.455329006462232,0.010269590203387375,0.03705554538185004,NA,1544,"tags=20%, list=10%, signal=18%",4223/7057/1647/10563/7040/1634/6672/6781/56999/5176/6915/387/348,Factor4
GO:0006809,nitric oxide biosynthetic process,71,0.34709622741145657,1.4731984321490126,0.010335420909819345,0.037266538942756874,NA,3038,"tags=41%, list=20%, signal=33%",5806/706/5743/857/3586/54/4843/80149/6697/3043/51070/2717/64581/348/3553/435/5025/148022/8655/5447/1906/445/1191/1727/1545/5879/23564/948/80777,Factor4
GO:0002062,chondrocyte differentiation,103,0.3009852901966311,1.3740966694317802,0.010346106557007972,0.03728241798168932,NA,2013,"tags=25%, list=13%, signal=22%",7045/871/4017/2202/4192/6591/1281/23516/7040/25987/54360/10865/116039/2355/8091/81792/5744/6474/57045/2132/2260/22856/4054/864/7048/860,Factor4
GO:0034121,regulation of toll-like receptor signaling pathway,32,0.4587881864682321,1.6516540825771175,0.010367006249372451,0.037335061947831004,NA,4222,"tags=50%, list=28%, signal=36%",6280/6279/11314/330/146722/3659/56927/3665/409/171389/948/7531/351/3551/4795/11213,Factor4
GO:1904666,regulation of ubiquitin protein ligase activity,21,0.5131370866685555,1.6202074541428693,0.010431569689183157,0.03754479448471924,NA,1105,"tags=38%, list=7%, signal=35%",6201/10459/6125/11065/991/27338/9349/6135,Factor4
GO:0002604,regulation of dendritic cell antigen processing and presentation,10,0.6777339889462457,1.725226992714024,0.01044549409254326,0.03756257100885087,NA,2337,"tags=70%, list=16%, signal=59%",6556/7057/972/64127/1236/10392/10875,Factor4
GO:0045761,regulation of adenylate cyclase activity,41,-0.5161865926353991,-1.5737677255116924,0.010449166762529534,0.03756257100885087,NA,1533,"tags=54%, list=10%, signal=48%",8484/56413/3973/1394/2587/1910/116/49/2788/4763/10886/5064/2696/775/2740/1816/9568/776/9495/2913/2912/1812,Factor4
GO:1900180,regulation of protein localization to nucleus,137,0.2822145772009234,1.3601764651120252,0.010470277822472887,0.03761567728594224,NA,3851,"tags=38%, list=26%, signal=28%",7040/5743/4000/25937/3059/7494/8692/80149/6608/2316/11142/83666/908/54984/29969/26524/10574/10575/5901/83593/11006/11315/26272/705/983/10576/7203/1906/53371/5347/8841/83667/151636/51548/22948/5580/284/10694/9531/7015/948/1495/1432/10445/6469/51068/7341/7037/84662/6612/351/3952,Factor4
GO:2000107,negative regulation of leukocyte apoptotic process,51,0.3808180000285797,1.5113853104061656,0.010490325281768732,0.037664900512581624,NA,3070,"tags=43%, list=20%, signal=34%",602/3575/3059/972/6352/8772/100/1234/1831/1942/9212/64127/1236/10859/3665/598/3091/558/8915/10461/5133/3718,Factor4
GO:0002689,negative regulation of leukocyte chemotaxis,14,0.6185241489408061,1.7721208313965033,0.010498553538741452,0.03767165371972824,NA,979,"tags=50%, list=7%, signal=47%",6347/7130/56833/1843/1803/79890/1588,Factor4
GO:0007608,sensory perception of smell,107,-0.4275197606073308,-1.5025987370119096,0.010541717069100322,0.0378036802447797,NA,6542,"tags=71%, list=44%, signal=40%",390649/8383/26707/26211/8387/390260/392391/8388/26716/79345/127534/150681/29991/219960/26539/138883/120775/5141/81697/283297/390063/119774/393046/340980/286365/402135/282763/344561/29989/347169/54831/4991/26533/391190/89797/26664/390064/4994/390059/26689/392390/390067/8392/135924/26735/392392/158046/346517/341152/390442/338755/255725/81392/390037/284433/341276/26245/143502/1262/144125/120787/8590/390036/582/130507/392309/4995/121275/4992/4993/26659/7932/1258/341359/284521/123041,Factor4
GO:0030212,hyaluronan metabolic process,30,0.45177019275744934,1.5926722026465288,0.010551541888922832,0.03781606347267935,NA,1617,"tags=33%, list=11%, signal=30%",7130/960/7040/3074/2990/3037/8692/10894/3073/3553,Factor4
GO:0014072,response to isoquinoline alkaloid,16,-0.6459593791277745,-1.6300251884651533,0.01059450239196705,0.037947116292289945,NA,3779,"tags=62%, list=25%, signal=47%",2890/2354/114/4204/6505/150/5581/84152/4988/5582,Factor4
GO:0032206,positive regulation of telomere maintenance,69,0.36144023647453155,1.5305217255043573,0.01063070739162346,0.038053828932017635,NA,3866,"tags=42%, list=26%, signal=31%",5570/4609/908/9212/86/8607/5371/10856/10574/4751/10575/26272/26277/29844/10576/2067/7203/51548/22948/10694/1499/11284/26354/10445/55135/2643/1736/283899/10728,Factor4
GO:0072384,organelle transport along microtubule,76,-0.46152757099986336,-1.5577134017948777,0.01064858050728189,0.03809483141092105,NA,3367,"tags=34%, list=22%, signal=27%",9371/80128/3799/22906/3064/5048/4976/4204/63971/7345/23224/23287/57584/10125/23095/11127/4133/8120/4137/84871/5590/1780/4747/547/4744/3798,Factor4
GO:0042474,middle ear morphogenesis,20,0.5337088891753702,1.6481901910566106,0.01066163513713362,0.03810257571877395,NA,2243,"tags=45%, list=15%, signal=38%",145258/3199/116039/6169/4669/4487/2260/1909/1906,Factor4
GO:2000181,negative regulation of blood vessel morphogenesis,115,0.29612716734865596,1.3825036354319555,0.01066358521800902,0.03810257571877395,NA,2200,"tags=24%, list=15%, signal=21%",5054/7057/11117/6464/1647/3627/23166/729230/1634/5230/1969/240/6678/1284/56999/90993/5176/5777/3202/9510/4881/10253/5371/5970/2828/3339/5468/3135,Factor4
GO:0071639,positive regulation of monocyte chemotactic protein-1 production,11,0.675356365767642,1.7714440555822677,0.010677406660445952,0.038129006335587676,NA,2442,"tags=64%, list=16%, signal=53%",59341/7291/64581/6850/3553/64127/4938,Factor4
GO:0072378,"blood coagulation, fibrin clot formation",12,0.6269926363750943,1.7067943641902426,0.01078936163693569,0.038505629173309276,NA,2404,"tags=50%, list=16%, signal=42%",7056/2162/2316/2161/3690/350,Factor4
GO:2000630,positive regulation of miRNA metabolic process,61,0.36515813687550513,1.4957567841039228,0.01081095464585389,0.03855950470140796,NA,3299,"tags=39%, list=22%, signal=31%",8061/7040/6688/3586/80149/3569/4609/7490/3725/1958/7157/2353/7376/5970/6774/5468/3091/4854/4790/8862/4086/7015/3265/26354,Factor4
GO:0045428,regulation of nitric oxide biosynthetic process,58,0.35679982578018477,1.4360177257654172,0.010827312940991794,0.03859465603891069,NA,3030,"tags=40%, list=20%, signal=32%",5806/706/5743/857/3586/54/80149/3043/51070/2717/64581/348/3553/435/5025/148022/8655/1906/445/1191/5879/23564/948,Factor4
GO:0007286,spermatid development,153,-0.4012660360420366,-1.467002500385333,0.01083533038375296,0.03860005151715115,NA,4222,"tags=34%, list=28%, signal=25%",11055/55811/201164/1811/64848/283471/8672/27125/26108/89765/161514/120935/57639/84071/147700/80314/9444/5048/22873/84660/55342/199223/219681/6595/81629/5592/9389/9576/1124/6305/50511/144132/25981/9985/152015/5727/283629/163589/161931/51807/3815/3306/64753/26256/79925/4948/117155/29118/1080/168391/51361/26038,Factor4
GO:0048762,mesenchymal cell differentiation,248,0.2501288864333629,1.3046712717685134,0.01086132807521614,0.03866945538476772,NA,2243,"tags=22%, list=15%, signal=19%",6275/4017/10630/101/7041/4192/6591/7040/6201/1277/157506/25937/2348/3037/145258/10252/2022/3569/10459/6608/2335/152007/114990/6615/80320/8091/7291/2316/7422/399473/84695/4487/7043/5308/10253/1942/3553/2260/8829/54949/51176/2013/1909/6386/8828/2042/116844/7048/6405/553115/998/23275/3091/23462/1906,Factor4
GO:0002712,regulation of B cell mediated immunity,49,0.3919253133350965,1.5487216744295014,0.010929948923245336,0.038867134127897586,NA,2993,"tags=35%, list=20%, signal=28%",23529/7040/54209/9466/3586/10459/5777/695/958/8741/64127/7292/718/3133/2302/1378/940,Factor4
GO:0002889,regulation of immunoglobulin mediated immune response,49,0.3919253133350965,1.5487216744295014,0.010929948923245336,0.038867134127897586,NA,2993,"tags=35%, list=20%, signal=28%",23529/7040/54209/9466/3586/10459/5777/695/958/8741/64127/7292/718/3133/2302/1378/940,Factor4
GO:0002313,mature B cell differentiation involved in immune response,27,0.48087350603226,1.6174005156537377,0.010960779573229336,0.03895342920186593,NA,1147,"tags=26%, list=8%, signal=24%",3956/602/3586/7494/3569/64332/100,Factor4
GO:1902624,positive regulation of neutrophil migration,28,0.47770907248331695,1.6426879810416022,0.011001225254311365,0.03907377132515736,NA,2243,"tags=43%, list=15%, signal=37%",728/101/4192/5880/972/719/708/3554/1236/3071/3552/1906,Factor4
GO:0002830,positive regulation of type 2 immune response,15,0.5801449655015563,1.6856447563167933,0.011023641852251026,0.039129972723151815,NA,2204,"tags=60%, list=15%, signal=51%",972/942/3569/3606/3566/975/64127/7292/5914,Factor4
GO:0002227,innate immune response in mucosa,10,0.6744574407429955,1.7168862727628749,0.011053950886887792,0.039214105507279766,NA,1650,"tags=50%, list=11%, signal=45%",2197/6170/4057/4843/64127,Factor4
GO:1902410,mitotic cytokinetic process,31,0.4613729420132383,1.6616600744026437,0.011166037617671834,0.03958807243780307,NA,3712,"tags=42%, list=25%, signal=32%",8826/55165/10788/387/10112/27243/375/79643/51510/382/23636/128239/129531,Factor4
