gene,score
MZF1_RNA,-0.21350586414337158
PCDHB1_RNA,-0.2135079801082611
IFT140_RNA,-0.21351096034049988
WDR45_RNA,-0.21360178291797638
AUTS2_RNA,-0.21373987197875977
IGF1_RNA,-0.21387070417404175
SYNGAP1_RNA,-0.21397556364536285
HAT1_RNA,-0.21403899788856506
TAF1L_RNA,-0.21421979367733002
VTCN1_RNA,-0.2142600268125534
APOBEC4_RNA,-0.21427230536937714
ADH1A_RNA,-0.21436794102191925
ESRP2_RNA,-0.21452544629573822
SLC36A4_RNA,-0.21466955542564392
C11orf54_RNA,-0.2147117257118225
WDR64_RNA,-0.21479524672031403
ABHD14B_RNA,-0.21481725573539734
FBF1_RNA,-0.2148352563381195
C8orf44_RNA,-0.21490906178951263
FAT4_RNA,-0.2149699479341507
ZBTB32_RNA,-0.21504399180412292
SLC27A6_RNA,-0.21521085500717163
APOM_RNA,-0.21524876356124878
EPS8L3_RNA,-0.21531695127487183
MYO5C_RNA,-0.21536162495613098
LUC7L2_RNA,-0.21557870507240295
LACTB2_RNA,-0.21562036871910095
TAS1R1_RNA,-0.2157529890537262
KAZALD1_RNA,-0.2157762348651886
FBXL13_RNA,-0.2158491611480713
ACTR3C_RNA,-0.2158750295639038
PACRG_RNA,-0.21588824689388275
FOXB1_RNA,-0.21593745052814484
HSPB9_RNA,-0.21601629257202148
NME7_RNA,-0.21603332459926605
KCTD19_RNA,-0.21650691330432892
HES6_RNA,-0.21651026606559753
SLC26A7_RNA,-0.21672122180461884
TP53TG1_RNA,-0.2167704850435257
MIS12_RNA,-0.2168070375919342
MYH7B_RNA,-0.21714583039283752
FAM76A_RNA,-0.21715085208415985
PPIG_RNA,-0.21722829341888428
THBS3_RNA,-0.2172948271036148
CD5_RNA,-0.2175750881433487
KCNA6_RNA,-0.21769629418849945
TEX14_RNA,-0.217783123254776
LRRC55_RNA,-0.2180413156747818
ZNF75D_RNA,-0.218183234333992
MT1F_RNA,-0.21827225387096405
HSD17B14_RNA,-0.21832247078418732
C3orf62_RNA,-0.21837051212787628
ZNF385A_RNA,-0.21841031312942505
KIF9_RNA,-0.2184682935476303
RHBDL2_RNA,-0.218683123588562
TMEM156_RNA,-0.218892902135849
OR10AD1_RNA,-0.21894387900829315
UNC5CL_RNA,-0.21898174285888672
ENTPD8_RNA,-0.2190372496843338
FABP9_RNA,-0.21920894086360931
MMP23B_RNA,-0.21925191581249237
DENND1C_RNA,-0.21946276724338531
SRP14_RNA,-0.21947422623634338
LAMA3_RNA,-0.2196124643087387
RCOR3_RNA,-0.21986941993236542
LRRC61_RNA,-0.22006593644618988
ZNF425_RNA,-0.22008958458900452
SLC34A2_RNA,-0.22026926279067993
CROT_RNA,-0.22027680277824402
CABP4_RNA,-0.22065754234790802
PET117_RNA,-0.2206674963235855
POU2F2_RNA,-0.220791757106781
HERC6_RNA,-0.2208435833454132
FAM110C_RNA,-0.2208562046289444
TBCEL_RNA,-0.22089937329292297
GCA_RNA,-0.2212401181459427
BNIPL_RNA,-0.22124014794826508
C6orf62_RNA,-0.22136780619621277
RHBG_RNA,-0.2214091420173645
PRRG1_RNA,-0.22145918011665344
TIGD1_RNA,-0.22149471938610077
SYCP2_RNA,-0.22152720391750336
HSPE1_RNA,-0.22160319983959198
MYOZ1_RNA,-0.2216719388961792
CAPS2_RNA,-0.22176995873451233
GDPD2_RNA,-0.2217833548784256
NLRP1_RNA,-0.22203783690929413
TAF1C_RNA,-0.22205443680286407
ANKK1_RNA,-0.2220589816570282
NOX1_RNA,-0.2220926582813263
SFTPB_RNA,-0.22224827110767365
C1orf141_RNA,-0.22226713597774506
TNFRSF25_RNA,-0.2223834991455078
SLC7A11_RNA,-0.2227221578359604
TSGA13_RNA,-0.2228018343448639
SP2_RNA,-0.22285857796669006
SETD6_RNA,-0.22288991510868073
RGS22_RNA,-0.22314059734344482
CLCN5_RNA,-0.2234279066324234
CD109_RNA,-0.22345054149627686
EVC2_RNA,-0.2234889566898346
C4BPA_RNA,-0.22349116206169128
ZBTB33_RNA,-0.22351104021072388
HFM1_RNA,-0.22356456518173218
DAAM1_RNA,-0.22359521687030792
ZMYND15_RNA,-0.223617821931839
MMP21_RNA,-0.22403712570667267
TRDMT1_RNA,-0.2240913361310959
INTU_RNA,-0.22422365844249725
TP53INP1_RNA,-0.2243354618549347
LTA_RNA,-0.2248697280883789
PAX8_RNA,-0.22506754100322723
PSMA2_RNA,-0.22520509362220764
TUBD1_RNA,-0.22545792162418365
PRKAG3_RNA,-0.22551020979881287
TOX3_RNA,-0.22561879456043243
TRIM4_RNA,-0.2257276475429535
LDHD_RNA,-0.2257976233959198
TJP2_RNA,-0.22583125531673431
SP140_RNA,-0.2258373349905014
FBXO36_RNA,-0.22589543461799622
TLR5_RNA,-0.22605443000793457
ACAP1_RNA,-0.22605979442596436
MAF_RNA,-0.22622275352478027
POU2AF1_RNA,-0.22635826468467712
KIF27_RNA,-0.2264508157968521
TSSK3_RNA,-0.22673019766807556
KCNMB1_RNA,-0.22676542401313782
MUTYH_RNA,-0.22695931792259216
ODF2L_RNA,-0.22708183526992798
TMC4_RNA,-0.227128267288208
FMO5_RNA,-0.22717615962028503
DNAJC28_RNA,-0.22720949351787567
PPP1R1B_RNA,-0.22724567353725433
DHPS_RNA,-0.22736583650112152
DCDC2B_RNA,-0.22756215929985046
PIGV_RNA,-0.2275727242231369
SLC22A5_RNA,-0.22761858999729156
CASQ1_RNA,-0.22767329216003418
FGF20_RNA,-0.22768037021160126
RBPMS2_RNA,-0.22777386009693146
AMIGO2_RNA,-0.22777794301509857
SAMD9_RNA,-0.22779041528701782
MAP3K14_RNA,-0.2278532087802887
PLIN1_RNA,-0.22788846492767334
SP110_RNA,-0.227948859333992
NXPH2_RNA,-0.22796909511089325
ANKRD46_RNA,-0.22801998257637024
GATA1_RNA,-0.22803641855716705
UPK2_RNA,-0.22809655964374542
CYP4F12_RNA,-0.22812125086784363
DCAF4L1_RNA,-0.22813710570335388
P2RY13_RNA,-0.228239968419075
EMX2OS_RNA,-0.22852593660354614
ARL5A_RNA,-0.2286156862974167
GNB3_RNA,-0.22867587208747864
EZR_RNA,-0.22875738143920898
LIPT2_RNA,-0.22876158356666565
ZMYM6_RNA,-0.22885997593402863
TREML1_RNA,-0.22912992537021637
CA13_RNA,-0.22915928065776825
ABHD1_RNA,-0.22924789786338806
CETN3_RNA,-0.22928225994110107
EFCAB6_RNA,-0.22943849861621857
SLC41A1_RNA,-0.22949182987213135
OTUD1_RNA,-0.22953763604164124
GTF2H4_RNA,-0.22960825264453888
MAP9_RNA,-0.23004619777202606
HHIPL2_RNA,-0.2300872653722763
ALDH2_RNA,-0.2301304042339325
COL21A1_RNA,-0.23036661744117737
SFTPD_RNA,-0.23038339614868164
MYH3_RNA,-0.23038354516029358
RNF32_RNA,-0.23039746284484863
CDKN2A_RNA,-0.23048770427703857
SLFN12_RNA,-0.23067253828048706
ACOXL_RNA,-0.23077785968780518
MYOZ3_RNA,-0.23079320788383484
SIAH1_RNA,-0.230830579996109
LEKR1_RNA,-0.2308558225631714
MYBPC1_RNA,-0.23126305639743805
RASEF_RNA,-0.2315562665462494
BCL2L14_RNA,-0.23155952990055084
ZNF703_RNA,-0.23187188804149628
STAC3_RNA,-0.2320743203163147
DRD4_RNA,-0.23224329948425293
RAPGEF6_RNA,-0.23226645588874817
ZFP41_RNA,-0.23227037489414215
ATP4B_RNA,-0.23229119181632996
PDE9A_RNA,-0.23238664865493774
ALG13_RNA,-0.2327280193567276
RNF43_RNA,-0.2333015352487564
DUOXA1_RNA,-0.23349803686141968
NXT2_RNA,-0.2335757315158844
ORMDL1_RNA,-0.23368200659751892
TCF7_RNA,-0.2337752878665924
LY75_RNA,-0.23379254341125488
TMEM170A_RNA,-0.23384100198745728
CAPN3_RNA,-0.23392868041992188
TSPAN2_RNA,-0.23405085504055023
MDM1_RNA,-0.23438701033592224
ARTN_RNA,-0.23463241755962372
HEMK1_RNA,-0.23464679718017578
OTX1_RNA,-0.23473091423511505
PRPF3_RNA,-0.2351660579442978
ENO3_RNA,-0.23543544113636017
RAVER2_RNA,-0.23544113337993622
HSF4_RNA,-0.2354656606912613
OPTC_RNA,-0.23562003672122955
TMEM17_RNA,-0.23568296432495117
THRA_RNA,-0.23592601716518402
RNFT1_RNA,-0.2359876185655594
TUBG2_RNA,-0.2361050695180893
PBX1_RNA,-0.23637895286083221
TRAF3IP1_RNA,-0.23643213510513306
RSPH9_RNA,-0.23653803765773773
RGS13_RNA,-0.23659799993038177
MLXIPL_RNA,-0.23668810725212097
TMEM175_RNA,-0.23678700625896454
ADCYAP1R1_RNA,-0.2370503693819046
FAM117A_RNA,-0.23716385662555695
JAM2_RNA,-0.2372117042541504
PRDM16_RNA,-0.23729850351810455
MASP1_RNA,-0.23745222389698029
CA5B_RNA,-0.23755042254924774
GOLGA8B_RNA,-0.23757271468639374
TAS2R20_RNA,-0.23773205280303955
PLCZ1_RNA,-0.23773841559886932
CIR1_RNA,-0.23785005509853363
PLEKHG6_RNA,-0.23793214559555054
IGFALS_RNA,-0.23811037838459015
PIGF_RNA,-0.23827002942562103
BTN3A3_RNA,-0.23827025294303894
KCNG1_RNA,-0.23827335238456726
FEZF1_RNA,-0.23831023275852203
EPN3_RNA,-0.23844631016254425
LHCGR_RNA,-0.2389141172170639
ECHDC2_RNA,-0.23896145820617676
FGFR2_RNA,-0.23900841176509857
ABCC9_RNA,-0.2390560656785965
PGRMC2_RNA,-0.23935174942016602
THRSP_RNA,-0.2395082414150238
CHRAC1_RNA,-0.23954004049301147
EIF5B_RNA,-0.23958007991313934
TNFRSF17_RNA,-0.23972700536251068
IL18_RNA,-0.24021461606025696
UPK3B_RNA,-0.24050870537757874
FLT3LG_RNA,-0.2405625283718109
IRX3_RNA,-0.24090765416622162
KLHL31_RNA,-0.24129831790924072
TAF10_RNA,-0.2414017766714096
HAO1_RNA,-0.24161601066589355
GLCCI1_RNA,-0.24170653522014618
ACSL6_RNA,-0.24180956184864044
PKD1L2_RNA,-0.24183359742164612
COL4A4_RNA,-0.24211269617080688
XKR9_RNA,-0.24243375658988953
GRTP1_RNA,-0.24257628619670868
LYSMD3_RNA,-0.2425941824913025
NINL_RNA,-0.24308794736862183
KITLG_RNA,-0.24314002692699432
GOLT1A_RNA,-0.24317926168441772
TMEM217_RNA,-0.24322852492332458
CDK10_RNA,-0.2432624101638794
RBP2_RNA,-0.24327097833156586
MYLK3_RNA,-0.2433047592639923
MAMSTR_RNA,-0.24356256425380707
TMEM80_RNA,-0.24370087683200836
FLJ16779_RNA,-0.24371980130672455
TSPAN6_RNA,-0.24373535811901093
FAM111A_RNA,-0.24374690651893616
SERTAD4_RNA,-0.24390916526317596
GATAD1_RNA,-0.2439141869544983
GLYCTK_RNA,-0.24397936463356018
PRPF38B_RNA,-0.24413880705833435
HNRNPH3_RNA,-0.24462227523326874
RASL10A_RNA,-0.24463945627212524
CD302_RNA,-0.24472405016422272
ANKRD31_RNA,-0.24477168917655945
PDCD1LG2_RNA,-0.24489711225032806
EAF2_RNA,-0.24519602954387665
CALML6_RNA,-0.24540308117866516
MAP1LC3B2_RNA,-0.24556538462638855
POT1_RNA,-0.24558933079242706
LRRIQ3_RNA,-0.24560144543647766
NFIA_RNA,-0.24579203128814697
PLXNC1_RNA,-0.24623626470565796
WDSUB1_RNA,-0.24624554812908173
XKRX_RNA,-0.246953547000885
TMEM107_RNA,-0.24696658551692963
DHRS9_RNA,-0.24711552262306213
CREB3L4_RNA,-0.24725669622421265
SKAP2_RNA,-0.2473006546497345
CHRND_RNA,-0.24734316766262054
GAR1_RNA,-0.24736639857292175
NEURL3_RNA,-0.24749504029750824
BBS1_RNA,-0.24753409624099731
CIDEC_RNA,-0.24758067727088928
C1QTNF8_RNA,-0.2476794272661209
PPP1R13L_RNA,-0.24810411036014557
PHF11_RNA,-0.2482452690601349
CHST5_RNA,-0.24838486313819885
MBOAT1_RNA,-0.24843426048755646
LHFPL1_RNA,-0.24862727522850037
RBMS3_RNA,-0.24873119592666626
HGFAC_RNA,-0.24886246025562286
PPP1R3E_RNA,-0.24888946115970612
NKTR_RNA,-0.24891287088394165
NRBP2_RNA,-0.249270960688591
UBA7_RNA,-0.24938365817070007
TDH_RNA,-0.24955491721630096
KCNMB3_RNA,-0.2497294843196869
UPF3A_RNA,-0.2498781830072403
CLEC2D_RNA,-0.24995866417884827
CHIT1_RNA,-0.25006595253944397
TMEM123_RNA,-0.2501707375049591
MAP7D3_RNA,-0.25021129846572876
P2RX2_RNA,-0.25044459104537964
MITD1_RNA,-0.2504681944847107
CDKN2B_RNA,-0.25047728419303894
FAM83A_RNA,-0.2506919503211975
IRX5_RNA,-0.2508949041366577
GAS8_RNA,-0.2511345446109772
PRICKLE4_RNA,-0.25127682089805603
ATP2A1_RNA,-0.2514575123786926
CD58_RNA,-0.25158050656318665
NAT2_RNA,-0.25213661789894104
CC2D2A_RNA,-0.25213703513145447
EDAR_RNA,-0.25235164165496826
GEMIN7_RNA,-0.25237807631492615
RTP1_RNA,-0.25249987840652466
CPXCR1_RNA,-0.25265535712242126
PIRT_RNA,-0.25288236141204834
IDUA_RNA,-0.25294438004493713
PDE8B_RNA,-0.2531813979148865
RAET1E_RNA,-0.253202885389328
DUSP28_RNA,-0.2534436285495758
TRIM45_RNA,-0.2538607120513916
PLEKHG4B_RNA,-0.25392642617225647
HCG27_RNA,-0.2540256679058075
C19orf18_RNA,-0.25429442524909973
ALX3_RNA,-0.25437042117118835
SLC17A3_RNA,-0.2545012831687927
FMO2_RNA,-0.25458571314811707
SNURF_RNA,-0.25462329387664795
IFT88_RNA,-0.25467464327812195
ARMS2_RNA,-0.2547145187854767
SLC22A15_RNA,-0.25472569465637207
TMEM139_RNA,-0.2547340989112854
NTRK2_RNA,-0.2547793984413147
SAMD13_RNA,-0.2550252377986908
PLCD3_RNA,-0.2550416886806488
FBXL7_RNA,-0.2551785409450531
UROC1_RNA,-0.25530123710632324
LMO3_RNA,-0.25536638498306274
ZNF396_RNA,-0.25544261932373047
EN2_RNA,-0.2554708421230316
GATA2_RNA,-0.2555827796459198
FPGT_RNA,-0.2556225657463074
GRHL1_RNA,-0.2558603286743164
OXER1_RNA,-0.2559892535209656
SRL_RNA,-0.25611060857772827
VIPR2_RNA,-0.25651001930236816
C9orf163_RNA,-0.2566109299659729
OR51B5_RNA,-0.25664976239204407
EIF4EBP3_RNA,-0.2569262683391571
IQCE_RNA,-0.25701358914375305
ARMC3_RNA,-0.25712889432907104
GYG2_RNA,-0.25721463561058044
CCDC65_RNA,-0.25751420855522156
FBXW12_RNA,-0.25758859515190125
SKAP1_RNA,-0.2579367458820343
TRIM52_RNA,-0.25797414779663086
NIPSNAP3B_RNA,-0.2585044503211975
MYH15_RNA,-0.2585674524307251
WWOX_RNA,-0.2586161494255066
SLC19A3_RNA,-0.25864067673683167
OPN1SW_RNA,-0.2586929500102997
IFT80_RNA,-0.25869643688201904
ZNF334_RNA,-0.25871866941452026
TIGD4_RNA,-0.2587912380695343
PABPC4L_RNA,-0.25900745391845703
GLB1L_RNA,-0.2593490481376648
BTC_RNA,-0.2594316899776459
TMEM74_RNA,-0.25944647192955017
ADD3_RNA,-0.25978153944015503
IQCG_RNA,-0.26004496216773987
IL15_RNA,-0.2604016661643982
CTSO_RNA,-0.26063573360443115
CCDC13_RNA,-0.2612653374671936
PYGM_RNA,-0.2613920271396637
LPIN3_RNA,-0.2621903121471405
KRT10_RNA,-0.2622194290161133
PDZRN4_RNA,-0.26274144649505615
MYL5_RNA,-0.26301226019859314
GOLIM4_RNA,-0.2631213068962097
IFIH1_RNA,-0.2632545530796051
CLCNKA_RNA,-0.26326340436935425
RNF183_RNA,-0.2637065649032593
SLC28A1_RNA,-0.26375436782836914
MFRP_RNA,-0.26376840472221375
BTN2A2_RNA,-0.2637801170349121
RNPC3_RNA,-0.26410284638404846
HNRNPA2B1_RNA,-0.26427099108695984
MYO3A_RNA,-0.2643130421638489
PCP4_RNA,-0.26435646414756775
CA3_RNA,-0.26448872685432434
PHYHIPL_RNA,-0.26471245288848877
SRRM1_RNA,-0.2647789716720581
ACOX2_RNA,-0.2648487687110901
MTAP_RNA,-0.26485008001327515
DIRC3_RNA,-0.2648869752883911
FOLR1_RNA,-0.2650596499443054
CD300LG_RNA,-0.2651071548461914
LRAT_RNA,-0.2652483880519867
YY2_RNA,-0.26527073979377747
LZTFL1_RNA,-0.26533570885658264
ABCC11_RNA,-0.2653791308403015
RPL3L_RNA,-0.26540443301200867
CRIP1_RNA,-0.2654198408126831
AXIN2_RNA,-0.2655220329761505
CHST4_RNA,-0.2655875086784363
KRTCAP3_RNA,-0.26562222838401794
SRP9_RNA,-0.2657698094844818
NEK11_RNA,-0.26597025990486145
SOHLH2_RNA,-0.2660413384437561
THAP9_RNA,-0.2662796974182129
ZCWPW2_RNA,-0.26663511991500854
CHIC1_RNA,-0.26669225096702576
RIMKLB_RNA,-0.2667161524295807
AK1_RNA,-0.2670877277851105
FUT9_RNA,-0.26715144515037537
EID3_RNA,-0.26716580986976624
AQP1_RNA,-0.2673305869102478
LPAR6_RNA,-0.2675968408584595
S100A1_RNA,-0.267767995595932
BMI1_RNA,-0.2678009867668152
SLC24A4_RNA,-0.26804274320602417
ACBD4_RNA,-0.2683333158493042
TSGA10_RNA,-0.2684800624847412
C2orf74_RNA,-0.26872020959854126
PFKFB2_RNA,-0.26886117458343506
PRRG4_RNA,-0.269024521112442
IFITM4P_RNA,-0.26929745078086853
GCSH_RNA,-0.2693241834640503
BLNK_RNA,-0.2694249451160431
SYTL4_RNA,-0.26956304907798767
SH3BGRL_RNA,-0.2695781886577606
TBX4_RNA,-0.27018675208091736
CPA5_RNA,-0.27040866017341614
CCDC141_RNA,-0.27050942182540894
ELF5_RNA,-0.2710403501987457
C11orf21_RNA,-0.27110329270362854
PSORS1C1_RNA,-0.27117496728897095
KCNT2_RNA,-0.2711992561817169
TMEM72_RNA,-0.27145063877105713
DNAJB4_RNA,-0.2715132236480713
CXXC4_RNA,-0.2720963954925537
NAA11_RNA,-0.27253440022468567
GAPT_RNA,-0.2725757360458374
C9orf43_RNA,-0.2727619707584381
MAT2A_RNA,-0.27290529012680054
SELL_RNA,-0.2729383111000061
GLI4_RNA,-0.2731536626815796
NLRP14_RNA,-0.27344202995300293
RFXAP_RNA,-0.2738330364227295
SCNN1A_RNA,-0.27408918738365173
RERG_RNA,-0.27420979738235474
FBXL22_RNA,-0.2743910849094391
WDR49_RNA,-0.27460619807243347
CREBZF_RNA,-0.27468937635421753
ZBTB7C_RNA,-0.2746906578540802
FMN2_RNA,-0.27490657567977905
FSD1L_RNA,-0.2750685513019562
COL4A6_RNA,-0.27510589361190796
FUS_RNA,-0.27542179822921753
PSTPIP1_RNA,-0.2755325436592102
PSD2_RNA,-0.27554774284362793
ZNF423_RNA,-0.2756135165691376
MST1_RNA,-0.2759074568748474
PSCA_RNA,-0.27633512020111084
MFAP5_RNA,-0.2765124440193176
ORM2_RNA,-0.276716023683548
POU6F2_RNA,-0.2768145203590393
TGFB2_RNA,-0.2768852710723877
HOXA1_RNA,-0.2770320177078247
LARP7_RNA,-0.2770572304725647
C3orf52_RNA,-0.27715757489204407
AGER_RNA,-0.27723658084869385
DYDC2_RNA,-0.2774442136287689
ANKRD7_RNA,-0.2775692641735077
RPGR_RNA,-0.27773961424827576
GRHL3_RNA,-0.2779701054096222
FAM47E_RNA,-0.2789689898490906
SPATA12_RNA,-0.27901262044906616
ANGPT4_RNA,-0.2791184186935425
PRAM1_RNA,-0.27933046221733093
ZDHHC11_RNA,-0.2794695794582367
DAO_RNA,-0.27951958775520325
ZNF789_RNA,-0.27968716621398926
MRPS6_RNA,-0.2801129221916199
F2RL2_RNA,-0.28012651205062866
SCN11A_RNA,-0.2803378403186798
AP1G2_RNA,-0.28126540780067444
ACMSD_RNA,-0.2812967002391815
VEPH1_RNA,-0.2817136347293854
ST20_RNA,-0.2818250060081482
IL18BP_RNA,-0.2819494903087616
EFCAB2_RNA,-0.2819958031177521
USH2A_RNA,-0.28200724720954895
GALNT8_RNA,-0.282350093126297
GDPD3_RNA,-0.28255289793014526
SLC22A11_RNA,-0.2827374339103699
KCNN3_RNA,-0.28277117013931274
SULT1C2_RNA,-0.28305476903915405
IQCH_RNA,-0.283649206161499
LRRIQ1_RNA,-0.28367823362350464
RGMA_RNA,-0.2836827039718628
EGOT_RNA,-0.2838432490825653
DCAF8_RNA,-0.2839425802230835
WDR19_RNA,-0.28403332829475403
RABL2A_RNA,-0.2848110795021057
BANK1_RNA,-0.28592291474342346
PON3_RNA,-0.2861727774143219
LAX1_RNA,-0.2862234115600586
CDS1_RNA,-0.2863653600215912
IL2RG_RNA,-0.2864876389503479
FAAH2_RNA,-0.28653162717819214
KRIT1_RNA,-0.2867259383201599
SLC30A10_RNA,-0.28681886196136475
STK36_RNA,-0.2869076728820801
B9D1_RNA,-0.2872503995895386
DTWD1_RNA,-0.2872653901576996
EFNA4_RNA,-0.28737932443618774
SYNPO2_RNA,-0.28739240765571594
NTS_RNA,-0.28742343187332153
RPGRIP1L_RNA,-0.28753939270973206
HCP5_RNA,-0.28756004571914673
CCDC57_RNA,-0.2877688705921173
HSPB6_RNA,-0.28787440061569214
IGFN1_RNA,-0.28803595900535583
FBXL2_RNA,-0.2881757318973541
BHLHE41_RNA,-0.28860974311828613
MEIG1_RNA,-0.2886577546596527
S100A2_RNA,-0.28881412744522095
GHRHR_RNA,-0.28928330540657043
ELMO3_RNA,-0.2892898619174957
LRRC52_RNA,-0.2895418405532837
PAX6_RNA,-0.28960391879081726
PLA2G2C_RNA,-0.2899214029312134
CA4_RNA,-0.28995469212532043
C1orf87_RNA,-0.28998348116874695
DNASE1L2_RNA,-0.2905144989490509
HIBCH_RNA,-0.2905987501144409
EFHC1_RNA,-0.29081931710243225
SLC16A4_RNA,-0.29088228940963745
CCDC39_RNA,-0.29122433066368103
C8G_RNA,-0.29187488555908203
GPR135_RNA,-0.2924060821533203
STK38L_RNA,-0.2928452789783478
CNGA4_RNA,-0.2933339774608612
WFDC3_RNA,-0.29373404383659363
ZNF706_RNA,-0.2939782440662384
ZMYND12_RNA,-0.2939910590648651
ALPK3_RNA,-0.2945425808429718
FNDC7_RNA,-0.2960057854652405
CCDC110_RNA,-0.2961306571960449
ZHX2_RNA,-0.2964412569999695
NPL_RNA,-0.29649099707603455
WDR72_RNA,-0.2964959144592285
AHDC1_RNA,-0.2968901991844177
PDCD4_RNA,-0.29706627130508423
KRT33A_RNA,-0.2973400354385376
IL17D_RNA,-0.29734352231025696
SCUBE2_RNA,-0.29759520292282104
FOXH1_RNA,-0.29780837893486023
AKR1B10_RNA,-0.2981208860874176
SYPL1_RNA,-0.29822689294815063
AMOT_RNA,-0.2982678711414337
CXorf58_RNA,-0.2983236014842987
MFAP4_RNA,-0.2983618378639221
SLC9A3_RNA,-0.29836463928222656
CLDN15_RNA,-0.29844990372657776
RS1_RNA,-0.29845255613327026
PHKG1_RNA,-0.29851049184799194
SPAG16_RNA,-0.2986273467540741
KRTCAP2_RNA,-0.29912298917770386
GHR_RNA,-0.29923224449157715
AKNAD1_RNA,-0.299404114484787
MYO15B_RNA,-0.29960721731185913
C11orf86_RNA,-0.2997184097766876
CCDC121_RNA,-0.300455778837204
TSPAN10_RNA,-0.30075883865356445
SMTNL1_RNA,-0.30091729760169983
SPTLC3_RNA,-0.30140048265457153
SLC28A3_RNA,-0.3017461895942688
TNMD_RNA,-0.3020409345626831
TPPP2_RNA,-0.30269262194633484
CES3_RNA,-0.30291658639907837
SPATC1_RNA,-0.3029343783855438
OFD1_RNA,-0.3030422329902649
HPD_RNA,-0.3030890226364136
PARP15_RNA,-0.3031100332736969
KCNQ4_RNA,-0.3031597435474396
ZNF214_RNA,-0.303385853767395
INCA1_RNA,-0.304038405418396
RNF19A_RNA,-0.30419400334358215
USP2_RNA,-0.3043161928653717
TPPP3_RNA,-0.30486366152763367
KLKB1_RNA,-0.30499783158302307
CETN2_RNA,-0.30656442046165466
MORN1_RNA,-0.3068138062953949
GEM_RNA,-0.30684682726860046
TOB1_RNA,-0.3071267306804657
SGK3_RNA,-0.30721479654312134
SH3BGR_RNA,-0.3081340193748474
AR_RNA,-0.30826202034950256
GBA3_RNA,-0.30841389298439026
CLGN_RNA,-0.30844753980636597
HPSE2_RNA,-0.30887046456336975
APOH_RNA,-0.309160977602005
HAUS7_RNA,-0.30951178073883057
CLUL1_RNA,-0.30991995334625244
TMEM91_RNA,-0.3099611699581146
TAF15_RNA,-0.3105543851852417
PFN4_RNA,-0.3109108805656433
CDK5RAP3_RNA,-0.31149446964263916
FHAD1_RNA,-0.31201595067977905
C1GALT1_RNA,-0.3121897280216217
VCAM1_RNA,-0.31264758110046387
TTLL9_RNA,-0.31279101967811584
ADIG_RNA,-0.3136272728443146
TECTB_RNA,-0.31409546732902527
RASSF9_RNA,-0.3147057890892029
CCT6B_RNA,-0.314760684967041
ATG16L2_RNA,-0.3147965967655182
OGFRL1_RNA,-0.31521672010421753
COL4A3_RNA,-0.3152298331260681
AHCYL1_RNA,-0.3153681457042694
TNFRSF11B_RNA,-0.3160150945186615
GPR88_RNA,-0.3162638247013092
AKR7L_RNA,-0.31630802154541016
TRIM29_RNA,-0.31639528274536133
EHF_RNA,-0.3167366087436676
EMX2_RNA,-0.3168015480041504
SLC4A5_RNA,-0.31709930300712585
PHYHD1_RNA,-0.3178204894065857
DNHD1_RNA,-0.3181827664375305
ATP1A4_RNA,-0.31843671202659607
ACADL_RNA,-0.318910151720047
ASB16_RNA,-0.3220157325267792
PI16_RNA,-0.3222900927066803
STOX1_RNA,-0.32246577739715576
VTN_RNA,-0.3227541744709015
AGBL3_RNA,-0.322995662689209
PBXIP1_RNA,-0.32306215167045593
ESPNL_RNA,-0.3238994777202606
ZBED3_RNA,-0.32432618737220764
PHEX_RNA,-0.324618399143219
PNMT_RNA,-0.3248063921928406
YJEFN3_RNA,-0.3258798122406006
STK33_RNA,-0.326198011636734
NEBL_RNA,-0.32638639211654663
MYCBP_RNA,-0.32648536562919617
FER1L5_RNA,-0.3268395960330963
CYBRD1_RNA,-0.32717621326446533
WDR90_RNA,-0.32991763949394226
C7orf25_RNA,-0.33007439970970154
GAGE10_RNA,-0.3301301896572113
RHPN1_RNA,-0.3301771581172943
EGFL8_RNA,-0.33037900924682617
C1orf198_RNA,-0.3309529423713684
NME5_RNA,-0.3309759795665741
VANGL2_RNA,-0.33145201206207275
C6orf118_RNA,-0.33198386430740356
RUFY4_RNA,-0.3323020040988922
TTC12_RNA,-0.33247947692871094
LTB4R_RNA,-0.3329791724681854
FAM167A_RNA,-0.33312809467315674
MDFIC_RNA,-0.3332660496234894
SSPN_RNA,-0.3340397775173187
GALNT3_RNA,-0.334120512008667
SOX21_RNA,-0.3342042863368988
TEKT2_RNA,-0.334707111120224
PCSK4_RNA,-0.3354489505290985
MYH16_RNA,-0.3356868028640747
CYP4F3_RNA,-0.3358534276485443
SAMD9L_RNA,-0.3359810709953308
CTF1_RNA,-0.33669039607048035
RFX2_RNA,-0.3371765911579132
COL28A1_RNA,-0.3371906876564026
SNCAIP_RNA,-0.33733949065208435
PLD2_RNA,-0.3375268578529358
CEACAM1_RNA,-0.33802884817123413
LRP2BP_RNA,-0.33827152848243713
TIFA_RNA,-0.3389756977558136
C2orf81_RNA,-0.3390737473964691
MGAT4C_RNA,-0.33925262093544006
RBM43_RNA,-0.3392876088619232
B3GAT2_RNA,-0.339356929063797
BDH2_RNA,-0.3397563695907593
CDKL3_RNA,-0.3405517637729645
PLCD1_RNA,-0.34058403968811035
MKX_RNA,-0.3406127095222473
DDIT4L_RNA,-0.34079742431640625
