gene,score
ABHD4_RNA,-0.39576518535614014
SP9_RNA,-0.3960017263889313
GNB2_RNA,-0.396630197763443
RGS14_RNA,-0.3966943323612213
PEA15_RNA,-0.3970537781715393
SLC16A13_RNA,-0.3971236050128937
FBXO44_RNA,-0.3971852660179138
IQSEC2_RNA,-0.39719265699386597
TOLLIP_RNA,-0.39722537994384766
FOXF2_RNA,-0.3972313702106476
EN1_RNA,-0.397258996963501
CENPV_RNA,-0.3973013460636139
PRR5_RNA,-0.3974229693412781
GSTO1_RNA,-0.3975910246372223
PALM_RNA,-0.3977191150188446
TCEA2_RNA,-0.3979905843734741
YWHAH_RNA,-0.3982689678668976
FKBP8_RNA,-0.3983413875102997
CRTC1_RNA,-0.3983505964279175
S100A8_RNA,-0.39870062470436096
ITM2A_RNA,-0.3987789750099182
FOXG1_RNA,-0.39880314469337463
COL1A1_RNA,-0.39891931414604187
ZBTB45_RNA,-0.39913466572761536
CCDC97_RNA,-0.3992004096508026
ITM2B_RNA,-0.3994491696357727
RTBDN_RNA,-0.39974838495254517
SCG3_RNA,-0.39980557560920715
MT1A_RNA,-0.3998602032661438
S100A1_RNA,-0.40008503198623657
HSPA5_RNA,-0.4001328945159912
SNRNP25_RNA,-0.40022316575050354
MORN4_RNA,-0.4003055691719055
OR2L13_RNA,-0.4005647897720337
SRRM4_RNA,-0.40084704756736755
KCNF1_RNA,-0.4008497893810272
LY6G5C_RNA,-0.4011862874031067
FKBP1B_RNA,-0.40125203132629395
GLT1D1_RNA,-0.40129247307777405
RFPL2_RNA,-0.40141695737838745
FTL_RNA,-0.4014892876148224
TESK1_RNA,-0.4015404284000397
CNFN_RNA,-0.4015633165836334
MIDN_RNA,-0.40169864892959595
AGAP3_RNA,-0.4019929766654968
CYP11A1_RNA,-0.4020102322101593
MRPL41_RNA,-0.4020537734031677
FBXO41_RNA,-0.40230047702789307
HOXA3_RNA,-0.4024045169353485
DYNLRB2_RNA,-0.40271440148353577
EEF1E1_RNA,-0.40295153856277466
NACAD_RNA,-0.40310248732566833
SLC35C1_RNA,-0.4031915068626404
SNRPF_RNA,-0.403448224067688
ALG3_RNA,-0.40348735451698303
DYNC1I1_RNA,-0.40353456139564514
ZFP36_RNA,-0.40447115898132324
CIB1_RNA,-0.404543399810791
MRPS6_RNA,-0.40454623103141785
SLC13A5_RNA,-0.40461403131484985
NDUFA4_RNA,-0.40463221073150635
PLP1_RNA,-0.4047331213951111
CAMK2B_RNA,-0.40487000346183777
VGF_RNA,-0.4049486517906189
SYT1_RNA,-0.4051467180252075
DES_RNA,-0.4051474630832672
BTG3_RNA,-0.40564748644828796
PET117_RNA,-0.4057510197162628
CNDP1_RNA,-0.40576523542404175
ACHE_RNA,-0.4058547019958496
CDK5R1_RNA,-0.4059089422225952
FABP5_RNA,-0.4060440957546234
FBL_RNA,-0.40647247433662415
FEV_RNA,-0.4066384732723236
SNRPA1_RNA,-0.4066663086414337
CACNG4_RNA,-0.406962126493454
AKR1B1_RNA,-0.4070129692554474
RNF167_RNA,-0.40714260935783386
AP2S1_RNA,-0.40719613432884216
TMEM176A_RNA,-0.40733250975608826
CACNG2_RNA,-0.40739142894744873
PRSS16_RNA,-0.40750885009765625
IER2_RNA,-0.4076695144176483
TFF3_RNA,-0.40776145458221436
TMEM175_RNA,-0.4080209732055664
TBC1D17_RNA,-0.4082660973072052
JUND_RNA,-0.40828704833984375
DMKN_RNA,-0.40837132930755615
STMN1_RNA,-0.408500999212265
CD34_RNA,-0.4085749685764313
NUDC_RNA,-0.40867647528648376
OTX1_RNA,-0.40886637568473816
UBE2D1_RNA,-0.40887826681137085
FRZB_RNA,-0.40924474596977234
MARVELD1_RNA,-0.4092538356781006
DHRS9_RNA,-0.4095457196235657
GAL3ST4_RNA,-0.4096606969833374
CX3CL1_RNA,-0.40978094935417175
C11orf87_RNA,-0.40984654426574707
TPD52_RNA,-0.40993642807006836
COBL_RNA,-0.41014423966407776
ARL3_RNA,-0.4102894365787506
DSTN_RNA,-0.41035962104797363
C2orf80_RNA,-0.4105759263038635
ABHD8_RNA,-0.41063690185546875
CNTNAP4_RNA,-0.41065460443496704
PDZD4_RNA,-0.41081273555755615
C6orf136_RNA,-0.4108644127845764
MAP3K10_RNA,-0.41120606660842896
NUDT9_RNA,-0.41120967268943787
ZNF503_RNA,-0.41132044792175293
ARF3_RNA,-0.4113934636116028
TMEM160_RNA,-0.4114567041397095
SERINC2_RNA,-0.4114772081375122
SLC9A1_RNA,-0.41195446252822876
PRIMA1_RNA,-0.4119780361652374
HPCAL1_RNA,-0.4123978912830353
ISLR_RNA,-0.41270682215690613
SF1_RNA,-0.41283535957336426
RTN1_RNA,-0.412933349609375
IER3IP1_RNA,-0.41316187381744385
NAP1L5_RNA,-0.41320866346359253
HES6_RNA,-0.41337257623672485
NUMBL_RNA,-0.41352951526641846
NHP2_RNA,-0.4137635827064514
GNG7_RNA,-0.4139311909675598
PAIP2_RNA,-0.41413626074790955
MUC1_RNA,-0.4141731858253479
SLC38A3_RNA,-0.414431631565094
OAF_RNA,-0.41452065110206604
CDK11B_RNA,-0.4145432710647583
UBXN11_RNA,-0.4145699739456177
IKZF4_RNA,-0.41470104455947876
LRRC32_RNA,-0.41478970646858215
FAM107A_RNA,-0.4148024618625641
CLPTM1_RNA,-0.4149039387702942
SLC25A22_RNA,-0.41494929790496826
ANKRD45_RNA,-0.415069043636322
CUX2_RNA,-0.4152364730834961
PCIF1_RNA,-0.41527846455574036
PTPRN_RNA,-0.41538745164871216
SULT1C4_RNA,-0.4157089591026306
CDK2AP1_RNA,-0.41574084758758545
B4GALNT1_RNA,-0.4157582223415375
CMIP_RNA,-0.4157637655735016
DIO3_RNA,-0.4158034026622772
LAPTM4A_RNA,-0.41607943177223206
SCAF1_RNA,-0.4162994921207428
DOC2B_RNA,-0.4163757264614105
POLE4_RNA,-0.41658344864845276
UPF3B_RNA,-0.41676589846611023
MGAT5B_RNA,-0.41680818796157837
ST8SIA3_RNA,-0.4168095290660858
OCIAD2_RNA,-0.4170260727405548
CDC42EP1_RNA,-0.41715317964553833
KCNN1_RNA,-0.4172227680683136
CD74_RNA,-0.41738781332969666
JOSD2_RNA,-0.4176049530506134
GABARAPL2_RNA,-0.4178272783756256
ZBTB12_RNA,-0.41813501715660095
DLGAP4_RNA,-0.41838911175727844
NAP1L2_RNA,-0.4183962345123291
RNF126_RNA,-0.4187719523906708
ARMC7_RNA,-0.41881245374679565
MRPL4_RNA,-0.4189881682395935
TFAP2A_RNA,-0.4190158247947693
GPR17_RNA,-0.41904664039611816
GRIN2D_RNA,-0.4191279709339142
TMEM158_RNA,-0.41915303468704224
CCDC3_RNA,-0.41934552788734436
NPM2_RNA,-0.41951385140419006
CYP4X1_RNA,-0.4197176992893219
GALNT9_RNA,-0.4198096990585327
POPDC3_RNA,-0.4200461804866791
SEZ6L2_RNA,-0.4200744926929474
NXPH2_RNA,-0.420538991689682
RASL11A_RNA,-0.4207243323326111
GDA_RNA,-0.4208279848098755
CXCL12_RNA,-0.4209495186805725
TMEFF2_RNA,-0.4210061728954315
SSTR3_RNA,-0.42117244005203247
ARX_RNA,-0.421425998210907
SYT4_RNA,-0.4214829206466675
WIZ_RNA,-0.42160019278526306
PAQR6_RNA,-0.42227521538734436
RSPO4_RNA,-0.4226953387260437
BEGAIN_RNA,-0.4229440987110138
EPB41L4B_RNA,-0.4230078458786011
ISYNA1_RNA,-0.4232686758041382
TCEAL3_RNA,-0.42342790961265564
MED25_RNA,-0.4235067367553711
STUB1_RNA,-0.42355477809906006
GMPR_RNA,-0.42406144738197327
TMEM63C_RNA,-0.4240676462650299
CACNB3_RNA,-0.42420294880867004
SLC17A6_RNA,-0.4244382679462433
FAM50A_RNA,-0.42447537183761597
TPPP_RNA,-0.4250022768974304
FAM81A_RNA,-0.42503243684768677
EPHB6_RNA,-0.4252171814441681
UBE2I_RNA,-0.4252576529979706
MANSC1_RNA,-0.42537322640419006
GPD1_RNA,-0.42546817660331726
POLE3_RNA,-0.4254704713821411
IFITM1_RNA,-0.4255167841911316
TSPYL2_RNA,-0.42561113834381104
SLC22A17_RNA,-0.4259340465068817
NMNAT2_RNA,-0.4263361692428589
PLVAP_RNA,-0.42640331387519836
RXRG_RNA,-0.4266742765903473
PLBD2_RNA,-0.42694517970085144
DPM2_RNA,-0.42704057693481445
USP2_RNA,-0.4270576238632202
ANAPC11_RNA,-0.4271482825279236
PRPF19_RNA,-0.4271671175956726
GRM2_RNA,-0.42720067501068115
ZDHHC8_RNA,-0.42723003029823303
CCL18_RNA,-0.4273451864719391
VEGFB_RNA,-0.4273606836795807
CD81_RNA,-0.42743971943855286
SLC29A3_RNA,-0.42749297618865967
FIZ1_RNA,-0.42751345038414
RTN3_RNA,-0.4277026653289795
RPL30_RNA,-0.42783358693122864
DIO3OS_RNA,-0.42788004875183105
RPL39L_RNA,-0.42794719338417053
EGR3_RNA,-0.4279668927192688
PDLIM7_RNA,-0.42802733182907104
SPATA2_RNA,-0.4280959665775299
TNNT1_RNA,-0.4282678961753845
RAC1_RNA,-0.4282779395580292
ATXN2L_RNA,-0.4283544421195984
QPCT_RNA,-0.4284859895706177
HOXD9_RNA,-0.4285636842250824
MT1H_RNA,-0.42863261699676514
KCNV1_RNA,-0.42866232991218567
BLOC1S3_RNA,-0.42881521582603455
PRSS3_RNA,-0.4292266070842743
TMEM120A_RNA,-0.4294501841068268
DIRAS1_RNA,-0.4296756684780121
SERPINI1_RNA,-0.4297448694705963
FBRS_RNA,-0.4297811985015869
CA10_RNA,-0.43014103174209595
TMCC2_RNA,-0.4303175210952759
PFN1_RNA,-0.4304925799369812
SH2D3C_RNA,-0.430675745010376
LRRN2_RNA,-0.4308801591396332
NDUFAF3_RNA,-0.43116459250450134
EPB41L1_RNA,-0.4319465756416321
LGI4_RNA,-0.432085782289505
TCTA_RNA,-0.43210890889167786
CLDN9_RNA,-0.43218618631362915
CD3E_RNA,-0.43227478861808777
HINT1_RNA,-0.4324876666069031
FBLL1_RNA,-0.4325251877307892
MAP1LC3A_RNA,-0.4325697124004364
SURF1_RNA,-0.43268904089927673
SLC25A35_RNA,-0.43299320340156555
KCNG1_RNA,-0.4331400990486145
CFL1_RNA,-0.4335484504699707
RAB24_RNA,-0.4336475729942322
SOX12_RNA,-0.4338108003139496
TSPAN2_RNA,-0.4339740574359894
SIX2_RNA,-0.4340059161186218
INSM1_RNA,-0.434097558259964
OLFM3_RNA,-0.43410882353782654
STXBP6_RNA,-0.43418270349502563
RHOD_RNA,-0.434270441532135
SCN1B_RNA,-0.4343912601470947
PTGDS_RNA,-0.4344167709350586
TPT1_RNA,-0.43473467230796814
CHERP_RNA,-0.4347847104072571
MSX2_RNA,-0.43482616543769836
CYTL1_RNA,-0.4359343647956848
SLC12A5_RNA,-0.43596696853637695
RPL3_RNA,-0.43641725182533264
UBE2E3_RNA,-0.4366006553173065
GRM3_RNA,-0.43689045310020447
PCBP3_RNA,-0.4369012117385864
CNRIP1_RNA,-0.4369954764842987
COMMD7_RNA,-0.43702563643455505
PRR13_RNA,-0.4370587170124054
YWHAE_RNA,-0.4374021589756012
NINJ2_RNA,-0.4374319911003113
VSIG10L_RNA,-0.43759775161743164
FAM167B_RNA,-0.43775060772895813
CALM3_RNA,-0.43820157647132874
DCTN3_RNA,-0.4382801949977875
APEX1_RNA,-0.4384956955909729
HNRNPA3_RNA,-0.4386652112007141
CYS1_RNA,-0.4387168288230896
AQP5_RNA,-0.4395231306552887
SLC7A3_RNA,-0.4397311508655548
RASGEF1C_RNA,-0.4398669898509979
MBOAT7_RNA,-0.4399353265762329
TMEM163_RNA,-0.4402087926864624
GDI1_RNA,-0.44044947624206543
HOXC6_RNA,-0.4412115812301636
HOXB2_RNA,-0.44124364852905273
CAMTA2_RNA,-0.4414463937282562
SPCS1_RNA,-0.44164976477622986
PENK_RNA,-0.4416962265968323
PNMA3_RNA,-0.4420417845249176
TMEM132C_RNA,-0.4422215223312378
GATA4_RNA,-0.4423041045665741
SNCA_RNA,-0.44233688712120056
GABRB3_RNA,-0.44265100359916687
HIRIP3_RNA,-0.4428877532482147
PLLP_RNA,-0.4429042637348175
GABRQ_RNA,-0.44305676221847534
SERP2_RNA,-0.4430783689022064
CD200_RNA,-0.4434143006801605
NEUROD6_RNA,-0.4434417188167572
GLIS2_RNA,-0.4436483085155487
FKBP1A_RNA,-0.4436860978603363
TRH_RNA,-0.44409453868865967
HSPBP1_RNA,-0.44422927498817444
WIF1_RNA,-0.444303035736084
CLDN10_RNA,-0.44451090693473816
USF2_RNA,-0.44491204619407654
PHGDH_RNA,-0.44504478573799133
GNG8_RNA,-0.4450575113296509
SYNGR2_RNA,-0.4452514052391052
DRD1_RNA,-0.44527241587638855
PRR7_RNA,-0.44532397389411926
MAST1_RNA,-0.4456883370876312
PLP2_RNA,-0.44576433300971985
PRRT4_RNA,-0.4458348751068115
KLF2_RNA,-0.44598183035850525
TCEAL7_RNA,-0.4468684494495392
DLX6_RNA,-0.4473918080329895
C2CD4C_RNA,-0.44757920503616333
SVIP_RNA,-0.4479411840438843
TPD52L1_RNA,-0.44853469729423523
C11orf68_RNA,-0.44869130849838257
RTN2_RNA,-0.44888654351234436
ADAP1_RNA,-0.44966718554496765
C1QL1_RNA,-0.44972187280654907
GJB6_RNA,-0.45051050186157227
SYVN1_RNA,-0.4505450129508972
EPHX4_RNA,-0.4505462944507599
TYROBP_RNA,-0.45108866691589355
SOHLH1_RNA,-0.45112839341163635
FOSL1_RNA,-0.45113974809646606
CRIP2_RNA,-0.4512196481227875
SNX10_RNA,-0.45136621594429016
PNCK_RNA,-0.4514443278312683
UBE2QL1_RNA,-0.45164725184440613
CCDC86_RNA,-0.4517568349838257
FSCN1_RNA,-0.45176389813423157
VAT1L_RNA,-0.4520716369152069
CHRAC1_RNA,-0.45226162672042847
ATP1B1_RNA,-0.452292799949646
CAPSL_RNA,-0.45241281390190125
SDSL_RNA,-0.45245975255966187
RBP7_RNA,-0.4524613320827484
MCHR2_RNA,-0.4527755081653595
CNOT3_RNA,-0.45298177003860474
LRRC10B_RNA,-0.4536561071872711
MAP7D2_RNA,-0.45383378863334656
IGF2_RNA,-0.4539317488670349
PDZK1IP1_RNA,-0.4547584652900696
SAA1_RNA,-0.45512449741363525
CAPZB_RNA,-0.45539215207099915
HOXA5_RNA,-0.455514132976532
METTL1_RNA,-0.45574817061424255
TBXA2R_RNA,-0.45638230443000793
EFHD2_RNA,-0.45656001567840576
VIPR1_RNA,-0.4567325711250305
KCNH3_RNA,-0.4567585587501526
CALB2_RNA,-0.4569019079208374
TIMP2_RNA,-0.4571567177772522
GSG1L_RNA,-0.4572241008281708
SRCIN1_RNA,-0.4573596715927124
TOX3_RNA,-0.45745009183883667
FAM131C_RNA,-0.458038330078125
NDUFA8_RNA,-0.458182156085968
HAMP_RNA,-0.4582904875278473
GPSM3_RNA,-0.45842158794403076
HNRNPA0_RNA,-0.4584514796733856
GREM2_RNA,-0.4585525691509247
CDKN2D_RNA,-0.4590025842189789
BEX1_RNA,-0.45936134457588196
CAMK2A_RNA,-0.45979931950569153
CLPP_RNA,-0.45990797877311707
RALYL_RNA,-0.45992201566696167
TYMS_RNA,-0.4612320065498352
ICAM5_RNA,-0.4613994061946869
WIPF3_RNA,-0.4619077742099762
NKAIN2_RNA,-0.4620702564716339
MED10_RNA,-0.4622829258441925
EIF5A_RNA,-0.4624793231487274
NKX2-2_RNA,-0.46248912811279297
CXCL16_RNA,-0.4625212550163269
CRABP1_RNA,-0.46295779943466187
ABO_RNA,-0.4630241096019745
RPL8_RNA,-0.46329477429389954
PRR19_RNA,-0.46356815099716187
UCHL1_RNA,-0.46424880623817444
TMEM54_RNA,-0.46428900957107544
CRYAB_RNA,-0.46439146995544434
NRSN1_RNA,-0.46446681022644043
CNNM1_RNA,-0.4645077586174011
PDE4A_RNA,-0.4653076231479645
GADD45GIP1_RNA,-0.4655536413192749
PCBD1_RNA,-0.465729683637619
POU2F2_RNA,-0.46577396988868713
DTNBP1_RNA,-0.4660715162754059
KCNIP2_RNA,-0.4664125442504883
FTH1_RNA,-0.4666101038455963
KCNC2_RNA,-0.4670748710632324
MRFAP1_RNA,-0.4672572612762451
NR1D1_RNA,-0.4673050343990326
GDAP1L1_RNA,-0.4673232138156891
SNAP91_RNA,-0.4676104485988617
MLST8_RNA,-0.4688558578491211
ZNF706_RNA,-0.46893149614334106
MRPS2_RNA,-0.4694007635116577
TARDBP_RNA,-0.4695574641227722
RFXAP_RNA,-0.4699594974517822
NAPA_RNA,-0.4701644480228424
SRRM3_RNA,-0.4704482853412628
MMP17_RNA,-0.4708535075187683
ATP6V1F_RNA,-0.47087880969047546
APOBEC3C_RNA,-0.47091788053512573
RHBDD2_RNA,-0.47094663977622986
ACAA1_RNA,-0.4720337986946106
SCOC_RNA,-0.47223734855651855
DCTPP1_RNA,-0.472615122795105
PMM1_RNA,-0.4729326367378235
BCAS1_RNA,-0.47316044569015503
CMTM5_RNA,-0.4733666777610779
L1CAM_RNA,-0.4735589921474457
ATG9B_RNA,-0.47403863072395325
RAB40B_RNA,-0.47417980432510376
PRCC_RNA,-0.47424209117889404
NDUFA4L2_RNA,-0.47425755858421326
ERAL1_RNA,-0.4745253622531891
ZMYND10_RNA,-0.4750635325908661
GPX3_RNA,-0.4751211106777191
NGEF_RNA,-0.4752204418182373
SLCO2A1_RNA,-0.47607484459877014
YJEFN3_RNA,-0.4762694239616394
GIPC3_RNA,-0.47645407915115356
ADRA2A_RNA,-0.47773775458335876
PRAME_RNA,-0.47783830761909485
CHRNA4_RNA,-0.4780682325363159
CCDC107_RNA,-0.4782137870788574
ALDH2_RNA,-0.47846105694770813
OTUB1_RNA,-0.478670597076416
ZFR2_RNA,-0.478751003742218
PPP3R1_RNA,-0.47945114970207214
NME4_RNA,-0.47954562306404114
GNG5_RNA,-0.4796818494796753
CACNG8_RNA,-0.481024831533432
EFNA3_RNA,-0.4810965657234192
HTR5A_RNA,-0.48165789246559143
TMEM98_RNA,-0.4820912182331085
STMN2_RNA,-0.48214828968048096
CDK2AP2_RNA,-0.4821817874908447
SPA17_RNA,-0.4826451241970062
KRT222_RNA,-0.48295858502388
EMP3_RNA,-0.4832841753959656
TAGLN2_RNA,-0.4846198856830597
KCNK3_RNA,-0.4848739504814148
ZNF575_RNA,-0.4848759174346924
KCNA5_RNA,-0.48487693071365356
CPNE7_RNA,-0.48537153005599976
GAD2_RNA,-0.4854327440261841
SHANK3_RNA,-0.48617538809776306
ENDOG_RNA,-0.48659127950668335
LPAR5_RNA,-0.4866287410259247
RPS21_RNA,-0.4868163466453552
FABP6_RNA,-0.48682302236557007
ROGDI_RNA,-0.4868781566619873
CAPNS1_RNA,-0.48694682121276855
SEMA6B_RNA,-0.48730844259262085
TPRG1L_RNA,-0.48757708072662354
TMEM151B_RNA,-0.48769187927246094
HOXC4_RNA,-0.487804114818573
PNMA5_RNA,-0.48804590106010437
DAP_RNA,-0.48896297812461853
AKIRIN2_RNA,-0.4894050359725952
NOVA2_RNA,-0.48980817198753357
OLFM2_RNA,-0.4899052679538727
THAP10_RNA,-0.49006232619285583
SCAMP4_RNA,-0.49065878987312317
ACOT7_RNA,-0.4912959337234497
CMBL_RNA,-0.49166229367256165
GAL3ST1_RNA,-0.4921300411224365
CRTC2_RNA,-0.4925452172756195
MPPED1_RNA,-0.49271392822265625
SLC35A4_RNA,-0.49292394518852234
HRCT1_RNA,-0.49299156665802
TFPI2_RNA,-0.4934209883213043
SOX7_RNA,-0.49357762932777405
MFAP4_RNA,-0.4935850203037262
RPRML_RNA,-0.4938099980354309
DPM3_RNA,-0.49382737278938293
C17orf100_RNA,-0.49428170919418335
GABRA3_RNA,-0.4945462644100189
BEX2_RNA,-0.494878888130188
RPL13AP5_RNA,-0.4952775537967682
DYNLL1_RNA,-0.49557915329933167
NEUROD2_RNA,-0.4956481456756592
IGFBP4_RNA,-0.4959062933921814
CBLN2_RNA,-0.49590933322906494
MCOLN1_RNA,-0.4960884749889374
CHMP4B_RNA,-0.49622032046318054
SOX15_RNA,-0.496436208486557
ARRB2_RNA,-0.4966721534729004
CCNO_RNA,-0.49667537212371826
DNAJC30_RNA,-0.49677738547325134
TP53I11_RNA,-0.49726423621177673
MRAP2_RNA,-0.4976425766944885
BRSK2_RNA,-0.4979720711708069
CBX7_RNA,-0.4983522295951843
PSAT1_RNA,-0.4984666109085083
FLJ16779_RNA,-0.4991143047809601
FCER1G_RNA,-0.4992125928401947
NOB1_RNA,-0.49923670291900635
OCEL1_RNA,-0.4992962181568146
RAB33A_RNA,-0.4993446171283722
PNMT_RNA,-0.4993447959423065
KLF16_RNA,-0.49948495626449585
NHLH1_RNA,-0.4996240437030792
RASAL1_RNA,-0.49969682097435
FAM110A_RNA,-0.49985069036483765
GPR137_RNA,-0.49989089369773865
NDRG2_RNA,-0.4999053180217743
VSTM2L_RNA,-0.5003364086151123
CYP46A1_RNA,-0.5007463693618774
FBLN1_RNA,-0.5009112358093262
GPR27_RNA,-0.5009905695915222
OTP_RNA,-0.5011352300643921
BOK_RNA,-0.501224935054779
PAK4_RNA,-0.5013524293899536
TBR1_RNA,-0.5014573335647583
G6PD_RNA,-0.5016568303108215
PCSK2_RNA,-0.5019253492355347
HOXA10_RNA,-0.5022032260894775
ARHGDIG_RNA,-0.5022842288017273
SDF2L1_RNA,-0.5024420022964478
ISLR2_RNA,-0.5025555491447449
SLC6A7_RNA,-0.5026553869247437
COX5A_RNA,-0.5028472542762756
EMX2_RNA,-0.5033497214317322
COPS6_RNA,-0.5038720965385437
OAZ2_RNA,-0.5042120814323425
NKX6-2_RNA,-0.5053048729896545
STMN4_RNA,-0.5056554079055786
DLL3_RNA,-0.5059197545051575
RABL2A_RNA,-0.506054162979126
ECH1_RNA,-0.5061362385749817
WNK2_RNA,-0.5064643621444702
PCBP1_RNA,-0.5067755579948425
TMEM233_RNA,-0.5068193078041077
AGAP2_RNA,-0.5069841146469116
PCBP2_RNA,-0.5070506930351257
FBXO27_RNA,-0.5077722072601318
BAG3_RNA,-0.507946789264679
MAG_RNA,-0.5081128478050232
AK5_RNA,-0.508231520652771
SYP_RNA,-0.5087060332298279
MATK_RNA,-0.5087614059448242
NDN_RNA,-0.5091174244880676
PNPLA2_RNA,-0.5093026161193848
CKB_RNA,-0.5097236633300781
DNAJC4_RNA,-0.5097246170043945
SHD_RNA,-0.5101736187934875
CCNA1_RNA,-0.5102386474609375
ZBED3_RNA,-0.5108416676521301
DACT3_RNA,-0.5110427141189575
GNAO1_RNA,-0.51157546043396
HCFC1R1_RNA,-0.5125712752342224
STX1A_RNA,-0.5126498937606812
CHST1_RNA,-0.5126969218254089
HNRNPUL2_RNA,-0.5133364796638489
PSMC5_RNA,-0.5141721367835999
PALM3_RNA,-0.5142650604248047
SYT7_RNA,-0.5145479440689087
SRP14_RNA,-0.514627993106842
PVALB_RNA,-0.515098512172699
PPP1R1B_RNA,-0.5153297781944275
SYNPO_RNA,-0.5153875946998596
KNCN_RNA,-0.5157158970832825
HMGA1_RNA,-0.5159702897071838
SH3GL2_RNA,-0.5161486864089966
SVOP_RNA,-0.5163394808769226
PTPN5_RNA,-0.5164766311645508
ITPKA_RNA,-0.5167445540428162
SDR16C5_RNA,-0.5168538093566895
RNF44_RNA,-0.5171664357185364
TMPRSS3_RNA,-0.5173428654670715
ZNF358_RNA,-0.5174486041069031
ZYX_RNA,-0.5176884531974792
TAC1_RNA,-0.5180277824401855
TICAM1_RNA,-0.5187743306159973
SIX3_RNA,-0.5192322731018066
GABRA1_RNA,-0.5197271704673767
LIMS2_RNA,-0.5198273062705994
HAPLN2_RNA,-0.5199277997016907
GNAS_RNA,-0.5209730267524719
ZNF385B_RNA,-0.5218493938446045
RPH3A_RNA,-0.5224438905715942
EIF1_RNA,-0.5232897400856018
DUSP26_RNA,-0.5234662294387817
SYN2_RNA,-0.5237125158309937
SYNPR_RNA,-0.5247721076011658
ABCG4_RNA,-0.5252830982208252
COTL1_RNA,-0.5270682573318481
CYGB_RNA,-0.5273159742355347
JPH3_RNA,-0.5279876589775085
FAM89A_RNA,-0.5286376476287842
GNG3_RNA,-0.5286388993263245
MGST1_RNA,-0.5288062691688538
DLX5_RNA,-0.5299193263053894
RPL27_RNA,-0.5307011604309082
FBRSL1_RNA,-0.5314143896102905
RAC2_RNA,-0.5331393480300903
DYDC2_RNA,-0.5339694023132324
MLF2_RNA,-0.5351694226264954
SPI1_RNA,-0.535230278968811
FOXP4_RNA,-0.5357469320297241
SPOCK3_RNA,-0.5357930064201355
PLEKHB1_RNA,-0.5360947251319885
IL32_RNA,-0.5361615419387817
FEZF2_RNA,-0.5367149710655212
ARPC5L_RNA,-0.5369385480880737
GABRG2_RNA,-0.5381459593772888
CREB3L1_RNA,-0.5385968089103699
EPN1_RNA,-0.5394178032875061
MAPK8IP2_RNA,-0.5400192141532898
ASPHD1_RNA,-0.5405992865562439
PRDM8_RNA,-0.5409557223320007
TSPAN13_RNA,-0.5413816571235657
AGPAT1_RNA,-0.5414005517959595
HPCAL4_RNA,-0.5415774583816528
PI3_RNA,-0.5417707562446594
STX16_RNA,-0.5418306589126587
NPDC1_RNA,-0.5422167778015137
CDA_RNA,-0.542538583278656
UNC5A_RNA,-0.5428129434585571
LPCAT4_RNA,-0.542943000793457
ELFN2_RNA,-0.5430479049682617
NLGN2_RNA,-0.5431252121925354
PPP1R1A_RNA,-0.5434179306030273
PCP4L1_RNA,-0.5434329509735107
YPEL3_RNA,-0.5440601110458374
ACTG2_RNA,-0.5444026589393616
EHD2_RNA,-0.544694185256958
EIF5B_RNA,-0.5447875261306763
CHCHD10_RNA,-0.544837474822998
NEFH_RNA,-0.5450968146324158
WNT10B_RNA,-0.5461011528968811
SLC1A6_RNA,-0.5464250445365906
HNRNPD_RNA,-0.5468047261238098
MOSPD3_RNA,-0.5472907423973083
TECR_RNA,-0.5483418107032776
TTC9B_RNA,-0.5487410426139832
BRI3_RNA,-0.5491979718208313
WFDC2_RNA,-0.5497404336929321
IGSF21_RNA,-0.5501760244369507
RAI2_RNA,-0.5519906282424927
TGFB1_RNA,-0.5520610213279724
FOXC2_RNA,-0.5526449680328369
ABTB1_RNA,-0.5527427792549133
ZMIZ2_RNA,-0.5533003807067871
SLCO3A1_RNA,-0.5545678734779358
HHATL_RNA,-0.55503082275390625
CARTPT_RNA,-0.55503249168396
PRKCZ_RNA,-0.5553480386734009
ADRA1B_RNA,-0.5554914474487305
GABRA5_RNA,-0.5563926100730896
RARRES2_RNA,-0.5564144253730774
MOBP_RNA,-0.5573327541351318
GADD45G_RNA,-0.5576815009117126
CMTM8_RNA,-0.5584328770637512
MYADM_RNA,-0.5594825744628906
PRMT8_RNA,-0.5617493391036987
FGF13_RNA,-0.5622080564498901
ACTL6B_RNA,-0.562208354473114
SCAMP5_RNA,-0.5624287724494934
SCRT2_RNA,-0.5626510381698608
MYPOP_RNA,-0.5643718242645264
TMEM145_RNA,-0.5646622180938721
PFDN2_RNA,-0.5655757188796997
KLK7_RNA,-0.5656179189682007
HIGD2A_RNA,-0.565875232219696
CA4_RNA,-0.5674640536308289
S1PR5_RNA,-0.5676529407501221
CCDC34_RNA,-0.5677998065948486
MAPK3_RNA,-0.569531261920929
NTSR2_RNA,-0.5702034831047058
S100B_RNA,-0.5703178644180298
INO80C_RNA,-0.5718156695365906
CHGB_RNA,-0.5719237327575684
FXYD5_RNA,-0.5725216269493103
CD37_RNA,-0.5728412866592407
SLC25A23_RNA,-0.5730905532836914
CNTFR_RNA,-0.5736803412437439
OLFM1_RNA,-0.5739543437957764
RRAGA_RNA,-0.5755453705787659
SLC6A17_RNA,-0.5759115815162659
RAP1GAP_RNA,-0.5779111981391907
