ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:0002833,positive regulation of response to biotic stimulus,351,0.3202831239549987,1.6789824072420465,2.9560186300699753e-6,1.2189542813943298e-4,NA,5043,"tags=45%, list=34%, signal=30%",57590/10333/7532/6197/51284/7100/5469/51311/5537/1654/6397/9781/5608/26060/57142/5295/3428/7098/7096/26065/8887/8546/22841/54941/51296/3140/79184/7474/23328/23369/5591/56829/7097/4064/55601/329/23643/5062/1540/3093/351/1147/5610/142/26057/9867/55366/3920/2896/140609/4332/1660/54502/11213/164/51114/5515/9865/55703/54726/81035/4067/9111/114548/8915/92610/5578/26253/56919/3329/7520/3916/118788/6850/3133/9258/7189/331/5170/9958/2150/6714/81844/1520/23151/8767/153090/79812/8678/29110/25921/25942/389856/10584/654/9698/5562/5058/84282/2033/9261/148022/6777/56253/4814/6885/3843/11117/2534/7105/80216/83737/3146/1452/10924/4615/57162/5538/22954/929/81622/7187/5599/84243/23180/81790/4068/85364/85363/3662/3593/3055/64135/8547/84034/3320/78989/3805/5336/29979/84868/23705/948/7301/6688/57506/4669/57169/409/10614/497189/661/11027/127018/121260/29126/1374,Factor9
GO:0043542,endothelial cell migration,223,0.3583921108739762,1.7766518829150295,3.000037981741611e-6,1.22170465648356e-4,NA,4080,"tags=40%, list=27%, signal=30%",9475/7026/5290/1948/6091/4208/27086/1545/116150/7046/3791/23411/3688/5879/2113/5286/8829/6667/161742/4017/7424/1634/7474/5872/375056/23328/7049/11167/8828/2303/2896/10769/4780/3091/2247/8503/5641/54453/6591/4627/90627/2624/5578/3728/9839/6776/4204/26585/10000/64094/5294/5170/3964/493/5291/6868/2625/153090/79812/23598/9353/23129/6781/94/5743/6915/2191/284/5613/161198/25/9314/4223/6678/2260/22976/9734/55333/5176/3146/154796/2549/285/147372/949/388/5547/1960/5797,Factor9
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",50,0.5544651864415848,2.142531262341226,3.1563143086357588e-6,1.2751572171476884e-4,NA,3285,"tags=60%, list=22%, signal=47%",10492/26986/246175/29883/57472/167227/22894/3192/7812/23019/55095/678/7832/1660/5073/3184/677/196513/219988/4850/55802/170506/10605/54542/4076/22849/7538/4848/9337/201626,Factor9
GO:0060326,cell chemotaxis,264,0.34608537422850905,1.7528518401824495,3.183297858114309e-6,1.2751572171476884e-4,NA,5112,"tags=47%, list=34%, signal=31%",719/1240/6558/9420/55742/3791/102/65125/23765/5879/8829/57509/1436/7424/2207/4313/7474/6387/5872/3672/58191/2321/7941/7042/3082/51176/972/196527/5159/10059/1234/185/6356/351/3680/8792/4015/2247/2022/5641/3071/4067/7074/23075/200576/6368/158747/83700/26585/9023/64094/5580/6850/5294/1398/7162/5594/56833/2150/6868/9943/5795/6362/6367/7060/1524/1230/79148/9353/391/1525/3603/5880/57118/51411/4814/79890/1901/2260/729230/6372/6376/1843/3146/3219/11240/1399/2549/1910/3689/10451/6358/1960/1435/51119/8729/1839/79647/2246/5293/1907/1902/4233/5588/5919/64065/8600/683/5479/6373/728/80310/7057/27347/409/3627/59341/6357/5197/9037/5156/4354/23396,Factor9
GO:0061458,reproductive system development,285,0.3351158842530395,1.7167845145275547,3.1947692017471532e-6,1.2751572171476884e-4,NA,3125,"tags=33%, list=21%, signal=27%",7026/5781/2/9420/1545/6586/8322/2309/7046/3624/3791/23411/23213/23607/546/7098/2296/5618/6423/8204/7812/84159/867/7022/4920/4313/7474/10818/25836/5872/596/6422/259266/7042/4436/4254/152006/22836/84687/57599/55585/10116/4323/8648/55366/6926/2627/10018/675/1291/7110/3207/835/2697/8879/6240/22862/4824/7490/1495/51742/9825/8031/2241/2674/3295/2255/3643/3206/130497/1499/6714/1739/2625/4089/5324/5241/6382/93649/3622/247/23598/92/9353/51665/3209/64220/654/128637/8195/10765/598/2295/9468/5914,Factor9
GO:0010508,positive regulation of autophagy,144,0.4062124076921073,1.8924236776219778,3.3948290906081243e-6,1.3372964005944551e-4,NA,4110,"tags=46%, list=27%, signal=34%",2308/9821/6093/9517/5305/92140/2309/3791/22930/23411/51322/94241/143686/401548/51100/220441/5286/22926/60592/23367/1634/219771/112574/5899/27244/2773/79837/27102/140775/10769/1457/3091/8396/2932/5049/81603/94103/5291/10206/7405/154/23677/8767/7416/8678/29110/79443/55062/373/5562/8723/25782/148022/25793/83667/6885/10241/10645/3146/9531/120892/22954/665/9528/10075/53373,Factor9
GO:0048608,reproductive structure development,281,0.33480094499119595,1.7145440963620642,3.38696922361065e-6,1.3372964005944551e-4,NA,3125,"tags=33%, list=21%, signal=27%",7026/5781/2/9420/1545/6586/8322/2309/7046/3624/3791/23411/23213/23607/546/7098/2296/5618/6423/8204/7812/84159/867/7022/4920/4313/7474/10818/25836/5872/596/6422/259266/7042/4436/4254/152006/22836/57599/10116/4323/8648/55366/6926/2627/10018/675/1291/7110/3207/835/2697/8879/6240/22862/4824/7490/1495/51742/9825/8031/2241/2674/3295/2255/3643/3206/130497/1499/6714/1739/2625/4089/5324/5241/6382/93649/3622/247/23598/92/9353/51665/3209/64220/654/128637/8195/10765/598/2295/9468/5914,Factor9
GO:0051216,cartilage development,183,0.3842046407368369,1.8467831113910818,3.442900825468441e-6,1.3474261866946942e-4,NA,3758,"tags=43%, list=25%, signal=32%",1836/5925/25987/5781/64764/22856/7048/4208/860/2131/7046/10269/23213/7227/2737/4092/633/4094/659/4090/55790/50515/6423/129642/4017/1281/7474/5915/9451/54360/4773/51320/392255/2734/1291/3091/3207/2247/4088/1277/9321/6591/2121/81029/85477/26585/57045/57326/1513/116039/649/130497/1499/4322/2625/4209/10736/538/1301/1386/654/6781/202018/94/8195/6935/2355/5914/1432/4488/55959/2260/658/8091/6662/2690/3696/4148,Factor9
GO:0007492,endoderm development,83,0.47242529258605753,2.0110055942811162,3.794079219943773e-6,1.4752848682968463e-4,NA,4231,"tags=55%, list=28%, signal=40%",2131/3624/8320/3693/2335/123169/1290/1303/3915/3676/83595/23648/4313/9646/3912/23168/3685/4323/2627/1291/4088/677/4627/1284/2885/4087/1499/5604/4089/79577/1301/1295/83881/64321/53918/57669/9968/2186/1843/8091/8019/55614/3689/657/5083/1289,Factor9
GO:0016236,macroautophagy,330,0.3281260005182909,1.7120341507824275,3.842510328070291e-6,1.48453908636408e-4,NA,3944,"tags=39%, list=26%, signal=29%",137886/528/5290/9821/9517/5861/5305/3791/9637/128077/4077/5862/22930/29978/23411/51322/94241/143686/401548/149371/51100/7855/27072/60592/23367/223082/1634/9373/55432/488/5566/112574/23710/5868/5899/10152/4734/9342/30849/27244/2773/10059/25978/9559/79837/5768/27102/3920/79065/140775/1457/3091/2048/8396/5049/9538/55737/55207/9525/51569/9779/1947/523/200576/55014/51534/11178/23001/1513/7189/23339/3964/2081/4534/6714/10206/987/137492/26100/7405/8027/154/8767/9706/7416/8678/29110/10015/801/79443/55062/84938/8723/25782/79876/23232/80208/25793/7879/83667/5289/60412/84749/826/6885/10241/57533/10254/219681/124997/9554/836/440026/57231/165324/58476/112936/526/91452/2548/51606/81876/9531/120892/22954/665/4864/10490,Factor9
GO:0001704,formation of primary germ layer,120,0.433839897520344,1.957822267511057,3.8970302096676355e-6,1.496012807239926e-4,NA,3545,"tags=46%, list=24%, signal=35%",5573/3624/8320/3688/3693/2114/2335/123169/2296/659/90/1290/1303/3676/6423/83595/4313/7474/9646/5566/3912/23168/3685/51176/4323/2303/2627/1291/3207/8324/4088/2697/4627/7296/1284/57045/2885/4087/1499/5604/79577/8516/10736/1301/1295/83881/64321/57669/9314/60412/2260/3673/1843/8091/4771,Factor9
GO:0014812,muscle cell migration,91,0.46733586560702195,2.00748339972156,4.059711376111587e-6,1.5486000293559832e-4,NA,4314,"tags=51%, list=29%, signal=36%",6093/4208/1545/55742/10672/11057/3479/8829/3037/10221/2195/596/5592/4921/5159/10276/54434/6198/4780/4303/1398/6714/3488/93649/7060/80031/9353/5361/538/4035/2887/9370/6653/80005/6885/3673/6282/9510/2768/5770/84466/657/3486/51804/79647/85440,Factor9
GO:0045637,regulation of myeloid cell differentiation,176,0.3839912111985666,1.8430139420595117,4.142507505016011e-6,1.570244825957956e-4,NA,4287,"tags=49%, list=29%, signal=35%",5925/51621/5469/4208/27086/4212/2309/3624/5295/2113/123169/7098/2551/5530/10221/91/169200/2200/4920/9646/6422/3059/5591/4254/84959/51176/972/1385/8792/4015/5814/3091/920/7071/3071/677/4286/4850/7107/4067/9935/1021/2624/5578/4609/6774/85477/11006/7189/23186/1499/4211/3313/9444/79577/55170/1230/92/7538/10766/5914/80762/714/9370/2353/1432/6777/9290/23456/1051/3218/814/9770/133522/3707/8861/7030/9398/6772/1435/5458/10234/567/405/10859/3593,Factor9
GO:0031507,heterochromatin formation,106,0.4420747551408236,1.966138804739067,4.334341753577113e-6,1.622551412969519e-4,NA,3769,"tags=45%, list=25%, signal=34%",648/5925/55183/23411/23468/546/8520/3192/6594/7175/10951/51132/9320/8467/23512/3930/56916/3190/23347/3066/29890/55729/6595/91746/11335/5927/1017/4001/10664/3720/22893/84823/11177/4204/84333/8493/84456/51366/23013/25942/8932/27136/1859/8091/57673/3146/9271/56165,Factor9
GO:0007030,Golgi organization,121,0.42237204830339437,1.9072222083015409,4.326615654194622e-6,1.622551412969519e-4,NA,4113,"tags=45%, list=27%, signal=33%",116068/51014/137886/80124/3998/50999/5861/5862/55361/64083/9648/10142/30845/10565/8615/8674/7534/9712/81555/26003/55204/9321/2804/9183/64225/11196/55014/79895/10959/54808/5594/157680/400451/5604/84272/79659/55300/25923/128637/57511/23345/27314/9554/165324/1452/10466/9529/57584/81876/120892/10490/10075/8729/6836,Factor9
GO:0030518,nuclear receptor-mediated steroid hormone signaling pathway,103,0.4500983104996658,1.9943479382471483,4.588451504229371e-6,1.6966010561957314e-4,NA,4317,"tags=49%, list=29%, signal=35%",1601/9420/5469/27086/23411/6049/9575/55625/23019/6422/9611/10728/4734/142/8648/7110/2908/57178/56937/51569/4824/3670/9113/3717/8031/57617/7533/55809/167465/2104/5594/6714/79039/5241/51366/25959/4848/5058/79876/2033/55325/3301/11240/1655/133522/81606/54206/5458/2288/7337,Factor9
GO:0010810,regulation of cell-substrate adhesion,195,0.3795352215081517,1.8394193827515968,4.5799777456282175e-6,1.6966010561957314e-4,NA,4859,"tags=50%, list=32%, signal=34%",9475/9748/1601/4811/6093/8322/6548/3791/5295/5879/2335/9448/8829/3037/5921/51144/5728/10085/2199/596/6422/10391/1946/4323/2932/8324/4088/1277/27185/9723/10395/6480/54453/1021/55920/375567/3728/3987/3717/26585/1398/1793/55435/22998/5291/6714/6695/5795/6789/347/3655/395/59339/5212/8573/1295/5880/94/91663/9647/1605/57669/80005/25/151887/5786/1845/11117/6376/5318/4771/7414/133584/25890/1399/8861/5034/81/285/2042/1435/5770/10551/6251/11170/7402/9806/2192/2824/948/683/7094/604/10109/2266/90102/7057,Factor9
GO:0007179,transforming growth factor beta receptor signaling pathway,208,0.36938842678629497,1.8126062019326241,4.66353525611676e-6,1.7138492066229094e-4,NA,3470,"tags=39%, list=23%, signal=31%",6386/1601/7048/23592/7046/26060/23411/5045/3693/28996/4092/5796/81031/90/4090/1278/8239/50515/9392/161742/54756/2200/26524/1281/200734/27122/7049/10252/7042/6498/3066/79685/142/6664/54829/4015/4053/2734/163126/4088/2022/4052/11171/57178/56937/8754/51592/9372/51742/9839/9113/6774/57045/54778/858/3326/5170/9958/4087/6714/6868/80139/4089/93649/3622/8516/25942/2662/3248/94/3309/2033/6935/135228/2353/283149/6885/65997/25805/5371/5465/64750,Factor9
GO:0048041,focal adhesion assembly,77,0.48711978524947763,2.0424321898404356,4.996683935403796e-6,1.7819534957798033e-4,NA,3585,"tags=48%, list=24%, signal=37%",9475/9748/6093/1009/6548/3791/5879/11037/9448/5796/8829/5728/29984/596/6422/10391/1946/4323/4088/10395/55920/3987/26585/22998/6714/5795/347/395/94/9647/57669/25/5786/1845/3673/613/7414,Factor9
GO:0002700,regulation of production of molecular mediator of immune response,163,0.3891324471507833,1.8404948318474799,4.966269759953099e-6,1.7819534957798033e-4,NA,4845,"tags=47%, list=32%, signal=32%",3597/51284/9188/55183/23411/57142/4092/7098/9516/7855/24145/7474/3598/10892/7042/3554/4436/972/7292/7133/3356/51465/1604/2048/11213/8809/9466/9865/118460/7009/170506/114548/8915/3098/3077/6850/3133/11006/7189/2150/2625/4189/8767/940/7805/9261/148022/6830/80762/284/1653/942/6885/22976/729230/4615/1178/7037/3566/51704/558/567/1378/10859/975/10225/3718/958/163486/3805/5336/6398/948/604/57506/54440/7158,Factor9
GO:0002064,epithelial cell development,205,0.36527653804223303,1.7900456197117145,4.913922747353249e-6,1.7819534957798033e-4,NA,4035,"tags=42%, list=27%, signal=31%",9475/3572/6093/9693/10413/3791/546/2683/57493/7855/9575/7474/10818/2195/56913/5872/2034/5915/8826/57826/10152/50848/7716/639/10116/286451/2303/5175/3091/2932/1903/196383/2697/4643/7082/6496/1909/5906/22862/1021/81029/51742/2624/5908/122786/5144/2241/3295/80781/5170/2828/2150/6714/5241/6382/9294/1000/3209/4478/83605/654/6781/7431/128637/2355/91663/5914/57669/9370/80173/10220/5962/10855/7414/631/6662/4615/51421/5420/8985/1910/3913/25932/231/7132/9076/4825,Factor9
GO:0050863,regulation of T cell activation,348,0.3165289500680414,1.6604412206519898,4.888031935967921e-6,1.7819534957798033e-4,NA,4807,"tags=45%, list=32%, signal=31%",5573/648/9655/6654/5290/1948/3572/7532/5781/7048/2309/9306/7525/2737/4092/8440/5530/8654/3479/8546/961/4976/5621/3113/10892/3561/4254/51176/972/7292/639/7133/27242/1540/865/10875/1604/6595/6659/196528/920/10808/8808/57678/3071/140885/57178/30835/8876/27/6655/1947/55824/4067/2267/114548/8915/3111/81704/3077/6776/55193/3717/3329/55274/8289/6850/57045/3133/57630/11006/7189/54542/29117/5170/55423/1499/10148/6714/4690/1739/2625/6602/56603/8767/8744/940/7805/5562/9760/80381/5880/3115/3108/2033/6935/3142/5914/80762/25/2736/942/6777/56253/1845/729230/6601/9308/6693/2534/1051/1493/83737/836/868/3146/6541/6605/84433/814/29851/1178/57162/3707/7037/2615/6599/10326/1960/3566/969/11148/567/1378/79679/3662/5074/10859/3593/975/8943/3718/6046/5588/1445/3122/84868/2319/8600/10288/864/604/11146/2064/3559/54440/23513,Factor9
GO:0002250,adaptive immune response,394,0.3069511796344593,1.6334183735126626,4.982320699206667e-6,1.7819534957798033e-4,NA,4575,"tags=40%, list=30%, signal=29%",9655/2923/3572/7532/4208/51311/55183/5873/8320/23411/23765/4092/57089/3716/4683/7855/89790/54941/3140/710/2207/8832/4976/3598/51752/3981/3113/10892/440275/3554/2956/4436/51176/972/7292/639/7133/27242/1604/8792/2048/920/2214/8809/11024/1075/3071/30835/6891/9466/118460/55824/4067/2267/23075/114548/8915/3111/219972/660/3077/6776/6774/3717/83700/3329/3903/5580/6850/3133/5294/730/2212/11006/7189/54542/9166/56957/27074/3251/10148/79465/6868/1520/2625/715/8767/1439/1524/338339/214/913/60468/940/84876/5562/713/3115/3108/2033/3142/712/26022/6830/80762/714/942/10384/6885/5579/50856/22976/729230/910/6693/79987/2534/1493/3146/3426/814/717/4615/9156/6095/1178/7037/81622/7030/5130/23180/5532/3566/151888/969/567/1378/4068/79679/3662/9021/10859/6494/9173/3593/3560/975/50615/11118/3718/5293/6046/958/163486/5588/1445/3122/6398/84868,Factor9
GO:0001952,regulation of cell-matrix adhesion,110,0.43505385999514906,1.9439836201280452,5.036118309136729e-6,1.7854520617157098e-4,NA,4859,"tags=51%, list=32%, signal=35%",9475/9748/6093/6548/3791/5295/5879/9448/8829/5921/5728/596/6422/1946/4323/2932/4088/27185/9723/10395/54453/1021/55920/3728/3987/26585/22998/5291/6714/5795/347/395/59339/8573/94/9647/1605/57669/25/5786/1845/6376/4771/7414/8861/2042/1435/11170/7402/2824/948/683/7094/604/90102/7057,Factor9
GO:0071214,cellular response to abiotic stimulus,304,0.32443382234730833,1.6730516986665696,5.142753208304556e-6,1.802056603863463e-4,NA,4059,"tags=39%, list=27%, signal=29%",5290/64710/84230/51719/51284/7100/136319/54407/55031/51311/1654/10413/6548/10269/65125/23411/8450/5295/94241/3428/7098/5796/5978/92241/5724/6423/4311/9575/79073/894/5728/4313/79184/25836/6422/3981/2729/440275/50848/3759/4734/23596/9990/55144/55693/476/10276/142/675/7486/441027/835/2247/2697/2022/1277/5734/943/10746/677/2072/1958/25963/6591/170506/114548/5311/8915/4609/7520/5580/4239/2885/84329/63979/9958/90427/9943/54617/9994/7528/2625/4314/4790/51499/3480/654/84236/5743/6416/2033/598/26056/6609/1605/1432/79085/9683/4814/3673/4055/7508/1111/836/1642/1894/6662/4615/6101/9531/641/10725/8795/388/231/5599/7132/23230/4836,Factor9
GO:0104004,cellular response to environmental stimulus,304,0.32443382234730833,1.6730516986665696,5.142753208304556e-6,1.802056603863463e-4,NA,4059,"tags=39%, list=27%, signal=29%",5290/64710/84230/51719/51284/7100/136319/54407/55031/51311/1654/10413/6548/10269/65125/23411/8450/5295/94241/3428/7098/5796/5978/92241/5724/6423/4311/9575/79073/894/5728/4313/79184/25836/6422/3981/2729/440275/50848/3759/4734/23596/9990/55144/55693/476/10276/142/675/7486/441027/835/2247/2697/2022/1277/5734/943/10746/677/2072/1958/25963/6591/170506/114548/5311/8915/4609/7520/5580/4239/2885/84329/63979/9958/90427/9943/54617/9994/7528/2625/4314/4790/51499/3480/654/84236/5743/6416/2033/598/26056/6609/1605/1432/79085/9683/4814/3673/4055/7508/1111/836/1642/1894/6662/4615/6101/9531/641/10725/8795/388/231/5599/7132/23230/4836,Factor9
GO:0060560,developmental growth involved in morphogenesis,224,0.3622678640270811,1.7987504047946963,5.509838516218925e-6,1.9084940653592793e-4,NA,4104,"tags=40%, list=27%, signal=30%",5469/7048/6586/10413/2131/57142/3688/23607/2335/6049/659/10479/2803/8829/8239/3676/6423/5048/23011/9373/144165/7474/6387/5592/6422/8826/55364/23369/440275/10252/63923/57609/1946/6356/351/84298/8828/9962/10371/2932/23394/2258/27185/8936/56920/1982/1909/7074/6792/23191/4204/23566/2255/5523/1954/1499/8128/51324/6857/56963/50618/9706/80031/9353/214/25942/5361/51199/80208/10765/5754/57669/3239/25/6860/9968/1901/26053/7414/91584/6662/4131/9746/3984/3913/157506/5532/4825/1435/5458,Factor9
GO:0000209,protein polyubiquitination,241,0.35076231717269934,1.7539833615614517,5.507335209123574e-6,1.9084940653592793e-4,NA,2886,"tags=34%, list=19%, signal=28%",7321/55284/7328/80829/1654/7336/23219/8452/9781/8450/8065/7326/220441/6049/996/23608/200933/25948/4683/80351/4012/54941/223082/9320/867/9373/23321/79102/84078/596/23328/23194/23291/4734/8658/329/3093/55585/8454/865/51465/7174/378884/54926/7267/10477/51514/9690/81603/9111/10210/81847/6047/56254/54778/642/7189/54542/331/8697/8945/25831/64839/10393/1499/56888/25847/64682/81844/54765/8767/7322/27252/80254/7323/151636/51366/54551/89890/7334/84675,Factor9
GO:0061982,meiosis I cell cycle process,101,-0.44307753602247674,-1.991675386479627,5.596609577056902e-6,1.927472338338397e-4,NA,1633,"tags=28%, list=11%, signal=25%",126549/9088/150365/124817/11077/100130958/55124/11105/57820/146956/1164/54456/4438/377630/84690/55063/164045/245711/50511/256126/9985/10734/80198/221711/51547/643376/4439/197342,Factor9
GO:0008360,regulation of cell shape,123,0.4169633348841444,1.8926357455495655,5.697491078394267e-6,1.9510669732660367e-4,NA,3924,"tags=44%, list=26%, signal=33%",58480/23433/55742/3791/10269/10672/5879/221061/2335/4628/5921/23136/56990/1436/55660/30011/23580/121512/50848/6356/3074/55023/9723/10395/5028/57619/10602/4627/23191/10154/1398/2059/4651/93663/1739/4289/391/4478/23129/5361/55785/1605/148170/152273/5962/25805/2534/4771/91584/89846/2768/23370/1729/3689,Factor9
GO:0007129,homologous chromosome pairing at meiosis,32,-0.6332737553604956,-2.28436677968248,5.775387925336855e-6,1.9665685325426682e-4,NA,3742,"tags=56%, list=25%, signal=42%",84944/4292/56159/56158/11144/29893/84072/100130958/57820/4438/84690/55063/256126/9985/10734/221711/51547/4439,Factor9
GO:0050767,regulation of neurogenesis,355,0.31547163105133025,1.6579131883338762,5.829679412471115e-6,1.9739032482563715e-4,NA,2869,"tags=28%, list=19%, signal=23%",3572/5925/6091/5501/9693/10413/8322/3845/57142/3688/4673/2737/2335/8087/6049/659/5978/5530/2803/8829/2332/4311/7779/5048/5108/7424/22920/5728/23011/7474/6596/6387/3981/1959/259266/7097/51176/57609/7133/6498/3066/1946/6356/140578/79365/6664/57463/1462/10371/3091/2048/7832/23394/2247/2258/27185/51441/2043/56920/1982/27020/4067/7074/5583/170506/1495/2624/6792/23191/7520/4204/10154/51726/27067/283659/6692/7976/7533/5584/23566/4076/1954/1523/1499/7052/56963/5604/9444/5324/9706/9682/1524/80031/9353/23013/22906/23129/5361/9921,Factor9
GO:0007127,meiosis I,94,-0.4504791845691302,-2.026800280952386,5.960245392889917e-6,2.0043953227089818e-4,NA,1633,"tags=28%, list=11%, signal=25%",126549/150365/124817/11077/100130958/55124/11105/57820/146956/1164/54456/4438/84690/55063/164045/245711/50511/256126/9985/10734/80198/221711/51547/643376/4439/197342,Factor9
GO:0045727,positive regulation of translation,115,0.43804079227846016,1.962047237912416,5.986247852789393e-6,2.0043953227089818e-4,NA,2919,"tags=39%, list=19%, signal=32%",10492/5611/1545/6451/1654/6741/26986/8440/127933/8087/54505/56648/3192/2332/5724/60558/23367/7812/1994/10600/253943/440275/5591/113829/6198/27230/6659/1660/3184/51441/57721/1982/5583/10657/170506/5337/1981/10605/51633/4690/22849/3646/22868/940/23,Factor9
