gene,score
ARHGAP15_RNA,-6.268994766287506e-4
CDCA7L_RNA,-6.270863232202828e-4
FAM120B_RNA,-6.283831316977739e-4
MYOCD_RNA,-6.286491989158094e-4
TRAF6_RNA,-6.293521146290004e-4
PIRT_RNA,-6.296643405221403e-4
LTBP4_RNA,-6.306057330220938e-4
ACTC1_RNA,-6.313945632427931e-4
ZNF76_RNA,-6.319270469248295e-4
SLC12A8_RNA,-6.320169195532799e-4
MS4A4A_RNA,-6.321996916085482e-4
TRPM8_RNA,-6.323446286842227e-4
CA7_RNA,-6.324484129436314e-4
UCHL1_RNA,-6.32567738648504e-4
RPRM_RNA,-6.329092429950833e-4
GLIS3_RNA,-6.331956828944385e-4
C17orf58_RNA,-6.335237412713468e-4
NUP62_RNA,-6.346690352074802e-4
WDR44_RNA,-6.348261376842856e-4
TMEM52_RNA,-6.372211501002312e-4
EPCAM_RNA,-6.372712668962777e-4
PCDHGB1_RNA,-6.385822780430317e-4
GLRA3_RNA,-6.38670171611011e-4
FPR3_RNA,-6.392696523107588e-4
PDE8A_RNA,-6.39650970697403e-4
ADAP2_RNA,-6.39723613858223e-4
TEKT1_RNA,-6.402942235581577e-4
ZSWIM4_RNA,-6.407822947949171e-4
NOG_RNA,-6.408212939277291e-4
OASL_RNA,-6.410116329789162e-4
LY6E_RNA,-6.412257789634168e-4
SLC39A5_RNA,-6.430783541873097e-4
FREM3_RNA,-6.431610090658069e-4
MAN1A2_RNA,-6.437650881707668e-4
SMYD2_RNA,-6.440178258344531e-4
TNFAIP3_RNA,-6.445238832384348e-4
SFXN3_RNA,-6.44636747892946e-4
EEPD1_RNA,-6.451872177422047e-4
EXTL3_RNA,-6.460206932388246e-4
MAGEB6_RNA,-6.461921148002148e-4
TMEM176A_RNA,-6.464391481131315e-4
PIK3IP1_RNA,-6.467035855166614e-4
FABP7_RNA,-6.468984647653997e-4
CCR10_RNA,-6.472021341323853e-4
PRG4_RNA,-6.473481771536171e-4
KCNIP4_RNA,-6.47420936729759e-4
CACHD1_RNA,-6.477197748608887e-4
IBSP_RNA,-6.487939390353858e-4
MOBP_RNA,-6.489590159617364e-4
MOSPD3_RNA,-6.504803313873708e-4
THOC1_RNA,-6.519867456518114e-4
INSM1_RNA,-6.533768028020859e-4
SERPINA5_RNA,-6.536113796755672e-4
ELF3_RNA,-6.538913585245609e-4
COX7A1_RNA,-6.542170885950327e-4
RBP1_RNA,-6.548735545948148e-4
LSM6_RNA,-6.550760008394718e-4
ZNF716_RNA,-6.553971325047314e-4
ZNF442_RNA,-6.556412554346025e-4
CHMP4B_RNA,-6.565304938703775e-4
BEND4_RNA,-6.583184585906565e-4
RTN4RL2_RNA,-6.58331555314362e-4
SYK_RNA,-6.584636284969747e-4
COL5A1_RNA,-6.586791714653373e-4
INSRR_RNA,-6.605443195439875e-4
AGA_RNA,-6.60615274682641e-4
FLNC_RNA,-6.607164978049695e-4
GTF2F1_RNA,-6.60768651869148e-4
CLEC4A_RNA,-6.608855910599232e-4
TUFT1_RNA,-6.617786129936576e-4
TTC31_RNA,-6.619974737986922e-4
EFCAB7_RNA,-6.61998987197876e-4
TNFAIP8L3_RNA,-6.630918360315263e-4
ATG4D_RNA,-6.631521973758936e-4
KRT1_RNA,-6.632498116232455e-4
HMGXB3_RNA,-6.640467909164727e-4
MYO5C_RNA,-6.642198422923684e-4
EOMES_RNA,-6.649153074249625e-4
CENPK_RNA,-6.651339353993535e-4
ANKRD22_RNA,-6.654348107986152e-4
IPO5_RNA,-6.656820187345147e-4
SLC25A35_RNA,-6.659332429990172e-4
RPS6KA5_RNA,-6.660431972704828e-4
PLA2G2C_RNA,-6.662234663963318e-4
GPR52_RNA,-6.665359833277762e-4
TRAF3IP2_RNA,-6.672698655165732e-4
SSB_RNA,-6.674117757938802e-4
CXCL3_RNA,-6.674196920357645e-4
JAKMIP3_RNA,-6.686034612357616e-4
NAA30_RNA,-6.690670270472765e-4
TSPAN13_RNA,-6.691087619401515e-4
PSORS1C1_RNA,-6.69254339300096e-4
NPY_RNA,-6.693714531138539e-4
APBB3_RNA,-6.696699419990182e-4
MYCNOS_RNA,-6.69740722514689e-4
FILIP1_RNA,-6.711998721584678e-4
NKAIN4_RNA,-6.726536084897816e-4
HMSD_RNA,-6.745393038727343e-4
RPS2_RNA,-6.74991577398032e-4
NCLN_RNA,-6.7519472213462e-4
MOG_RNA,-6.75505434628576e-4
GRIN2B_RNA,-6.755318609066308e-4
CARD14_RNA,-6.756145157851279e-4
SULT1C4_RNA,-6.758453091606498e-4
RAD51AP2_RNA,-6.759814568795264e-4
CPNE8_RNA,-6.760354153811932e-4
TP73_RNA,-6.762044504284859e-4
NF1_RNA,-6.767438026145101e-4
FAM9C_RNA,-6.769932806491852e-4
FCGR2A_RNA,-6.770382169634104e-4
PLEKHG4_RNA,-6.771498592570424e-4
SIX6_RNA,-6.777630769647658e-4
CYP3A43_RNA,-6.778390961699188e-4
TNFSF4_RNA,-6.788716418668628e-4
S100A10_RNA,-6.796107045374811e-4
MBD4_RNA,-6.796527304686606e-4
PTK7_RNA,-6.800027331337333e-4
PPM1B_RNA,-6.811606581322849e-4
ASCL4_RNA,-6.811627536080778e-4
SCARB1_RNA,-6.813658401370049e-4
CAP2_RNA,-6.825223681516945e-4
SLC10A7_RNA,-6.831283099018037e-4
WDR3_RNA,-6.834995001554489e-4
AKR1E2_RNA,-6.836490938439965e-4
MDGA1_RNA,-6.841776776127517e-4
RERG_RNA,-6.844544550403953e-4
TRIM11_RNA,-6.860985886305571e-4
ELAVL2_RNA,-6.864446331746876e-4
GDF9_RNA,-6.864559254609048e-4
PRAME_RNA,-6.875607068650424e-4
VAMP3_RNA,-6.876948173157871e-4
P4HB_RNA,-6.877557607367635e-4
GM2A_RNA,-6.88124739099294e-4
CDC20_RNA,-6.88173808157444e-4
PTGFR_RNA,-6.886936025694013e-4
SDF2L1_RNA,-6.889215437695384e-4
KCNMB1_RNA,-6.890078657306731e-4
TNS3_RNA,-6.895050755701959e-4
CDKN2AIP_RNA,-6.899593863636255e-4
ABCA5_RNA,-6.909890798851848e-4
MRPS9_RNA,-6.927673821337521e-4
WNT8B_RNA,-6.931329262442887e-4
ZKSCAN5_RNA,-6.932162796147168e-4
MAFG_RNA,-6.934650009498e-4
TOB2_RNA,-6.936109275557101e-4
MYT1_RNA,-6.957807345315814e-4
TEKT4_RNA,-6.958455196581781e-4
ADAMDEC1_RNA,-6.965339416638017e-4
KLK6_RNA,-6.967305671423674e-4
SNAI1_RNA,-6.973281851969659e-4
JAGN1_RNA,-6.975618307478726e-4
KRTCAP3_RNA,-6.98662712238729e-4
ZDBF2_RNA,-6.989162066020072e-4
CCNJL_RNA,-6.99160504154861e-4
LRRC17_RNA,-6.99336058460176e-4
FAM131B_RNA,-6.994694122113287e-4
IFI6_RNA,-6.998713943175972e-4
BBC3_RNA,-6.998945609666407e-4
LHFPL1_RNA,-7.001199410296977e-4
PLAC8_RNA,-7.016497547738254e-4
IL10_RNA,-7.016906165517867e-4
BEGAIN_RNA,-7.022197241894901e-4
SUSD2_RNA,-7.026710663922131e-4
FAM110C_RNA,-7.028115214779973e-4
LRRC3_RNA,-7.029729313217103e-4
FOXO4_RNA,-7.031414425000548e-4
CCT4_RNA,-7.031669374555349e-4
TFF3_RNA,-7.038565236143768e-4
CCDC97_RNA,-7.044435478746891e-4
PABPN1L_RNA,-7.053770241327584e-4
LPO_RNA,-7.054813322611153e-4
WRNIP1_RNA,-7.063504890538752e-4
IQCA1_RNA,-7.067161495797336e-4
SYPL2_RNA,-7.068946142680943e-4
FKBP6_RNA,-7.074328605085611e-4
XRCC3_RNA,-7.078548078425229e-4
CHST9_RNA,-7.090262952260673e-4
HSF4_RNA,-7.092016167007387e-4
FA2H_RNA,-7.109168800525367e-4
SPI1_RNA,-7.123051909729838e-4
IFITM3_RNA,-7.123327231965959e-4
NDUFA4L2_RNA,-7.130459998734295e-4
CCL11_RNA,-7.134535117074847e-4
CNBP_RNA,-7.135721971280873e-4
CLU_RNA,-7.13807181455195e-4
DOK7_RNA,-7.149509619921446e-4
ANXA9_RNA,-7.151963654905558e-4
ARFGAP2_RNA,-7.164360722526908e-4
PDZD4_RNA,-7.172329933382571e-4
TMEM176B_RNA,-7.179332314990461e-4
MMP3_RNA,-7.181298569776118e-4
GNG3_RNA,-7.187573937699199e-4
KBTBD3_RNA,-7.200531545095146e-4
GNA13_RNA,-7.203447166830301e-4
BAX_RNA,-7.206901791505516e-4
PCDHA12_RNA,-7.20884941983968e-4
ALDH1L2_RNA,-7.217111415229738e-4
OPLAH_RNA,-7.22389027941972e-4
ACVR1B_RNA,-7.225515437312424e-4
ERP27_RNA,-7.236577803269029e-4
HCST_RNA,-7.251092465594411e-4
PPFIA2_RNA,-7.283528684638441e-4
KLHDC7A_RNA,-7.290548528544605e-4
ALLC_RNA,-7.296649855561554e-4
ZNF837_RNA,-7.300716242752969e-4
VLDLR_RNA,-7.303183665499091e-4
HSP90B1_RNA,-7.316528935916722e-4
KLHL13_RNA,-7.319444557651877e-4
EP300_RNA,-7.319884607568383e-4
FAM181A_RNA,-7.322132587432861e-4
CLDN2_RNA,-7.324327598325908e-4
MX1_RNA,-7.324556936509907e-4
CSMD1_RNA,-7.325374754145741e-4
FNDC7_RNA,-7.328455685637891e-4
MIR124-2_RNA,-7.329327636398375e-4
ETV5_RNA,-7.335655973292887e-4
GNL3_RNA,-7.33626657165587e-4
B3GALNT1_RNA,-7.350901723839343e-4
PI16_RNA,-7.352292886935174e-4
EBF2_RNA,-7.357217837125063e-4
IL17RA_RNA,-7.364654447883368e-4
ARSD_RNA,-7.36778078135103e-4
C11orf21_RNA,-7.372093386948109e-4
MT1H_RNA,-7.376031717285514e-4
NOL9_RNA,-7.385759963653982e-4
NEUROG2_RNA,-7.391017279587686e-4
KRT13_RNA,-7.40255054552108e-4
TOMM34_RNA,-7.402882911264896e-4
ITGA11_RNA,-7.405636715702713e-4
KRT9_RNA,-7.406286895275116e-4
SPAG1_RNA,-7.40665418561548e-4
TRAIP_RNA,-7.411364349536598e-4
FAM53A_RNA,-7.412446429952979e-4
DDC_RNA,-7.41560710594058e-4
CEP170_RNA,-7.41689873393625e-4
PKIG_RNA,-7.417028537020087e-4
PANK4_RNA,-7.428724784404039e-4
PCM1_RNA,-7.431596168316901e-4
BSPRY_RNA,-7.434456492774189e-4
SNTG1_RNA,-7.453982252627611e-4
ETV4_RNA,-7.456227904185653e-4
MYPOP_RNA,-7.45647877920419e-4
NXPH4_RNA,-7.464099326170981e-4
GRIK2_RNA,-7.465655216947198e-4
C1QC_RNA,-7.471905555576086e-4
EDEM1_RNA,-7.474229205399752e-4
SCUBE3_RNA,-7.474309531971812e-4
PLAC1_RNA,-7.476080791093409e-4
SFRP4_RNA,-7.476654136553407e-4
EPAS1_RNA,-7.478001061826944e-4
ETNK2_RNA,-7.485655951313674e-4
FCRL1_RNA,-7.487604743801057e-4
PATL1_RNA,-7.492239819839597e-4
ADH6_RNA,-7.499474450014532e-4
TFAP2A_RNA,-7.500399951823056e-4
MORC3_RNA,-7.500434294342995e-4
ALPK3_RNA,-7.512825541198254e-4
DNTT_RNA,-7.514674216508865e-4
MAG_RNA,-7.517970516346395e-4
FBXO27_RNA,-7.524304091930389e-4
HLA-DMB_RNA,-7.524699904024601e-4
DLG4_RNA,-7.531492738053203e-4
KCNH6_RNA,-7.532534073106945e-4
IL7R_RNA,-7.539839134551585e-4
POU4F2_RNA,-7.540818769484758e-4
DCX_RNA,-7.545968401245773e-4
ZNF200_RNA,-7.546267006546259e-4
MYL10_RNA,-7.546419510617852e-4
ICAM5_RNA,-7.578987278975546e-4
FXYD7_RNA,-7.58133246563375e-4
TDP1_RNA,-7.581598474644125e-4
MAP7_RNA,-7.583629922010005e-4
DSP_RNA,-7.590719615109265e-4
HBB_RNA,-7.591572357341647e-4
ARX_RNA,-7.608145824633539e-4
C1orf43_RNA,-7.613537018187344e-4
PAQR9_RNA,-7.616666844114661e-4
DPEP3_RNA,-7.622522534802556e-4
SSBP3_RNA,-7.624415447935462e-4
FAM161B_RNA,-7.636640802957118e-4
ZNF713_RNA,-7.641767151653767e-4
WTIP_RNA,-7.641900447197258e-4
A4GALT_RNA,-7.642546552233398e-4
HBA2_RNA,-7.642725249752402e-4
EFHC1_RNA,-7.642748532816768e-4
TMEM150B_RNA,-7.646733429282904e-4
SKA2_RNA,-7.661582785658538e-4
SDHC_RNA,-7.663097348995507e-4
RPL27A_RNA,-7.66466255299747e-4
SLC38A2_RNA,-7.667021127417684e-4
THAP7_RNA,-7.669010665267706e-4
ZNF662_RNA,-7.674726075492799e-4
COL6A6_RNA,-7.675103843212128e-4
HAUS8_RNA,-7.679757545702159e-4
CNTN4_RNA,-7.680621347390115e-4
PRIMA1_RNA,-7.690772181376815e-4
C1orf74_RNA,-7.693813531659544e-4
NOP2_RNA,-7.695274543948472e-4
DDX10_RNA,-7.695768726989627e-4
MYBPC3_RNA,-7.69648642744869e-4
RNF39_RNA,-7.705952157266438e-4
C6orf136_RNA,-7.712388760410249e-4
ECSIT_RNA,-7.721183355897665e-4
SPINK2_RNA,-7.72800762206316e-4
TERF1_RNA,-7.728104828856885e-4
VWC2L_RNA,-7.730789948254824e-4
RPS20_RNA,-7.731740479357541e-4
METTL1_RNA,-7.736167754046619e-4
GAL_RNA,-7.7376130502671e-4
RALY_RNA,-7.742168963886797e-4
PAX2_RNA,-7.746077608317137e-4
LOH12CR2_RNA,-7.748618954792619e-4
LIN54_RNA,-7.752170786261559e-4
CAMP_RNA,-7.756727281957865e-4
TRIM62_RNA,-7.763549801893532e-4
RARRES1_RNA,-7.764945621602237e-4
ZNF331_RNA,-7.765390910208225e-4
SLC6A15_RNA,-7.766298367641866e-4
ACTR2_RNA,-7.770245429128408e-4
SLC26A7_RNA,-7.774566183798015e-4
IFRD1_RNA,-7.78215762693435e-4
LRRC46_RNA,-7.783056353218853e-4
SNORD11B_RNA,-7.785908528603613e-4
TMEM125_RNA,-7.790443487465382e-4
PPCDC_RNA,-7.790733361616731e-4
HOTAIR_RNA,-7.791437674313784e-4
IRX3_RNA,-7.798101287335157e-4
MSL2_RNA,-7.809892413206398e-4
UTP20_RNA,-7.812510593794286e-4
LILRB5_RNA,-7.817360456101596e-4
TMEM196_RNA,-7.82234943471849e-4
FOSL2_RNA,-7.82984250690788e-4
ADAM7_RNA,-7.832064293324947e-4
PCDHGA12_RNA,-7.836216827854514e-4
HOXC11_RNA,-7.836660952307284e-4
PAIP2B_RNA,-7.838347228243947e-4
PRICKLE2_RNA,-7.844055653549731e-4
ADAMTS1_RNA,-7.844542269594967e-4
FIGNL1_RNA,-7.847943343222141e-4
GAS2_RNA,-7.850299589335918e-4
ZNF516_RNA,-7.855265866965055e-4
PROZ_RNA,-7.856658776290715e-4
PTPRU_RNA,-7.890557171776891e-4
SAR1A_RNA,-7.893021102063358e-4
GPR179_RNA,-7.894941954873502e-4
PKD2L1_RNA,-7.895497255958617e-4
PODN_RNA,-7.903505465947092e-4
PI4KA_RNA,-7.905357051640749e-4
DPP7_RNA,-7.912630098871887e-4
GJA1_RNA,-7.912772707641125e-4
AMN1_RNA,-7.913372828625143e-4
SBNO1_RNA,-7.922774530015886e-4
GNPAT_RNA,-7.925002137199044e-4
POU5F2_RNA,-7.935224566608667e-4
PRKRA_RNA,-7.941037765704095e-4
DUSP16_RNA,-7.943131495267153e-4
APOBEC3D_RNA,-7.948007551021874e-4
SLC39A13_RNA,-7.951300940476358e-4
TP53I3_RNA,-7.9656473826617e-4
S100A3_RNA,-7.965666009113193e-4
ASIP_RNA,-7.972407038323581e-4
PPFIBP2_RNA,-7.975069456733763e-4
HARBI1_RNA,-7.981889648362994e-4
STRN3_RNA,-7.985379197634757e-4
CMTM7_RNA,-7.990538724698126e-4
ZC3HAV1L_RNA,-7.992862374521792e-4
PYY_RNA,-7.999371737241745e-4
CNTNAP1_RNA,-8.010748424567282e-4
CDKN2A_RNA,-8.015206549316645e-4
ANTXR1_RNA,-8.017045329324901e-4
OSGEPL1_RNA,-8.019476663321257e-4
PLEKHH2_RNA,-8.04482086095959e-4
KIAA2013_RNA,-8.047479204833508e-4
C1orf50_RNA,-8.05425806902349e-4
LAMB1_RNA,-8.058794192038476e-4
STAU1_RNA,-8.065789588727057e-4
ZBTB6_RNA,-8.067473536357284e-4
OAS2_RNA,-8.07061034720391e-4
C1orf52_RNA,-8.072687196545303e-4
CD46_RNA,-8.095726370811462e-4
ECE2_RNA,-8.097438840195537e-4
GPC1_RNA,-8.100533159449697e-4
SHD_RNA,-8.105563465505838e-4
ZNF827_RNA,-8.127950713969767e-4
PCSK6_RNA,-8.129329071380198e-4
CYLD_RNA,-8.131386712193489e-4
IFI27_RNA,-8.133207447826862e-4
ZBTB42_RNA,-8.134737727232277e-4
RAB15_RNA,-8.136298856697977e-4
BCAP29_RNA,-8.137042168527842e-4
SLU7_RNA,-8.150875801220536e-4
WBP11_RNA,-8.152863010764122e-4
FOXD3_RNA,-8.152982918545604e-4
IL7_RNA,-8.15992709249258e-4
PCDHB10_RNA,-8.174112299457192e-4
PCDHA7_RNA,-8.189963991753757e-4
SLC22A16_RNA,-8.196366252377629e-4
FTH1_RNA,-8.198620053008199e-4
LRRC3B_RNA,-8.214824483729899e-4
SCP2_RNA,-8.227421785704792e-4
LIPG_RNA,-8.229159284383059e-4
DNAJC5_RNA,-8.237406727857888e-4
PTAR1_RNA,-8.243474876508117e-4
VSX2_RNA,-8.248446974903345e-4
EVI5_RNA,-8.260534377768636e-4
REV3L_RNA,-8.262582123279572e-4
WASL_RNA,-8.263930212706327e-4
BCL2L10_RNA,-8.264824864454567e-4
STEAP3_RNA,-8.26697563752532e-4
HS3ST2_RNA,-8.283816277980804e-4
SYN1_RNA,-8.293538121506572e-4
CNPY3_RNA,-8.298760512843728e-4
SARS2_RNA,-8.30182631034404e-4
TLR8_RNA,-8.311760029755533e-4
HP_RNA,-8.315067389048636e-4
SEH1L_RNA,-8.317048195749521e-4
SLN_RNA,-8.328096009790897e-4
SPINT1_RNA,-8.330580894835293e-4
RRM2B_RNA,-8.332781144417822e-4
GAD1_RNA,-8.332815486937761e-4
FGFR2_RNA,-8.336750906892121e-4
GDI2_RNA,-8.348655537702143e-4
CDK11B_RNA,-8.354415185749531e-4
BTK_RNA,-8.360018255189061e-4
FMO4_RNA,-8.366706315428019e-4
ADCK2_RNA,-8.379484643228352e-4
PFKFB1_RNA,-8.386956760659814e-4
WDR54_RNA,-8.396157063543797e-4
MDK_RNA,-8.398955105803907e-4
TM7SF3_RNA,-8.40592838358134e-4
DLX6_RNA,-8.406408014707267e-4
EFNA3_RNA,-8.413981413468719e-4
SMYD1_RNA,-8.418448851443827e-4
SLC5A12_RNA,-8.421004749834538e-4
PITX3_RNA,-8.422150276601315e-4
GPR31_RNA,-8.424751576967537e-4
RNASEH2B_RNA,-8.426725980825722e-4
VRK2_RNA,-8.427932625636458e-4
PNPLA7_RNA,-8.429894805885851e-4
KRT222_RNA,-8.431375026702881e-4
KDM4C_RNA,-8.438149816356599e-4
EPHA5_RNA,-8.441809914074838e-4
ZNF347_RNA,-8.445046260021627e-4
MMP13_RNA,-8.446828578598797e-4
MDM4_RNA,-8.450191235169768e-4
HLA-DPB2_RNA,-8.452244219370186e-4
HEPHL1_RNA,-8.466183790005744e-4
CA14_RNA,-8.467870065942407e-4
STARD13_RNA,-8.482379489578307e-4
EXTL2_RNA,-8.482674602419138e-4
AQP9_RNA,-8.487920858897269e-4
STARD5_RNA,-8.495154324918985e-4
TCP11_RNA,-8.497212547808886e-4
ZNF114_RNA,-8.503877324983478e-4
PHF11_RNA,-8.506275480613112e-4
TOX4_RNA,-8.512193453498185e-4
PAPOLG_RNA,-8.518115500919521e-4
ORM2_RNA,-8.546591852791607e-4
MFAP2_RNA,-8.547451579943299e-4
HCG22_RNA,-8.559821872040629e-4
CA12_RNA,-8.562211878597736e-4
PANX2_RNA,-8.577816770412028e-4
LRBA_RNA,-8.578051929362118e-4
MIR487A_RNA,-8.578802808187902e-4
DOK4_RNA,-8.583490271121264e-4
BTBD16_RNA,-8.586887852288783e-4
RTBDN_RNA,-8.588884957134724e-4
DLX1_RNA,-8.593770326115191e-4
MLKL_RNA,-8.595609106123447e-4
MXI1_RNA,-8.597312262281775e-4
LAIR2_RNA,-8.597501437179744e-4
TNFSF10_RNA,-8.609234355390072e-4
CDK18_RNA,-8.620182052254677e-4
CAND2_RNA,-8.62113491166383e-4
FARS2_RNA,-8.640300948172808e-4
ATXN10_RNA,-8.646026835776865e-4
KIF19_RNA,-8.646862697787583e-4
TCTA_RNA,-8.652502438053489e-4
CYP4A11_RNA,-8.653747499920428e-4
TRPV3_RNA,-8.661540923640132e-4
CERK_RNA,-8.663742337375879e-4
NCOA3_RNA,-8.667079382576048e-4
TDRD12_RNA,-8.668131195008755e-4
GNAO1_RNA,-8.669960661791265e-4
SSTR4_RNA,-8.671157993376255e-4
GDPD2_RNA,-8.671510149724782e-4
CDKL3_RNA,-8.67764581926167e-4
LIPE_RNA,-8.683631895110011e-4
FZD2_RNA,-8.684367639943957e-4
CBY1_RNA,-8.684502099640667e-4
GADD45G_RNA,-8.697462035343051e-4
GABRE_RNA,-8.698900928720832e-4
F3_RNA,-8.699415484443307e-4
ANKRD55_RNA,-8.703058119863272e-4
RAB3D_RNA,-8.704710635356605e-4
C21orf91_RNA,-8.709753165021539e-4
RAB33A_RNA,-8.716583834029734e-4
SNORD114-7_RNA,-8.729010005481541e-4
SDHA_RNA,-8.730870904400945e-4
CD82_RNA,-8.735572337172925e-4
TMEM67_RNA,-8.735883748158813e-4
GRM3_RNA,-8.736760355532169e-4
ABCA2_RNA,-8.748582913540304e-4
HABP2_RNA,-8.749762200750411e-4
EIF1B_RNA,-8.756567258387804e-4
HPSE2_RNA,-8.757617906667292e-4
XDH_RNA,-8.765947422944009e-4
ELOF1_RNA,-8.773648296482861e-4
BHMT2_RNA,-8.776754839345813e-4
TMEM106B_RNA,-8.776932954788208e-4
FAM3C_RNA,-8.778299088589847e-4
ASPRV1_RNA,-8.783376542851329e-4
CRYBB2_RNA,-8.785673417150974e-4
GRM7_RNA,-8.787883562035859e-4
ITFG2_RNA,-8.798468625172973e-4
MEOX1_RNA,-8.800825453363359e-4
ABCA4_RNA,-8.801599033176899e-4
OLFM1_RNA,-8.811014704406261e-4
CYP1A1_RNA,-8.819621289148927e-4
DKKL1_RNA,-8.821156225167215e-4
MMAB_RNA,-8.82196705788374e-4
BMP7_RNA,-8.825293625704944e-4
TRAF2_RNA,-8.829141734167933e-4
RNASE1_RNA,-8.831238956190646e-4
LENG1_RNA,-8.832761668600142e-4
SLC6A16_RNA,-8.834739564917982e-4
FRRS1_RNA,-8.836221531964839e-4
TRDMT1_RNA,-8.838187204673886e-4
TOLLIP_RNA,-8.838940411806107e-4
STMN1_RNA,-8.849044097587466e-4
EMP3_RNA,-8.854237385094166e-4
RPL26_RNA,-8.854539482854307e-4
SPINK7_RNA,-8.858026121743023e-4
PRDM14_RNA,-8.871204918250442e-4
ZNF564_RNA,-8.880296954885125e-4
NOSIP_RNA,-8.886143332347274e-4
PFKP_RNA,-8.886485011316836e-4
FBXO41_RNA,-8.897626539692283e-4
HOXB2_RNA,-8.90277442522347e-4
THOC7_RNA,-8.914157515391707e-4
DLEC1_RNA,-8.920879336073995e-4
PDGFA_RNA,-8.925758302211761e-4
AMPD3_RNA,-8.931739721447229e-4
CDC37L1_RNA,-8.932497003115714e-4
AJAP1_RNA,-8.940186817198992e-4
F12_RNA,-8.95193952601403e-4
STAT2_RNA,-8.957364480011165e-4
CDCA4_RNA,-8.969488553702831e-4
WDR38_RNA,-8.973077638074756e-4
TRIM14_RNA,-8.991335635073483e-4
P4HA3_RNA,-8.99206439498812e-4
UBE2G2_RNA,-9.004793246276677e-4
MAGI1_RNA,-9.007574408315122e-4
NEK10_RNA,-9.010442299768329e-4
SPDYA_RNA,-9.010533685795963e-4
GPR6_RNA,-9.010939975269139e-4
HOXB4_RNA,-9.015665273182094e-4
PNMA2_RNA,-9.016364929266274e-4
B4GALNT4_RNA,-9.02942381799221e-4
TTBK2_RNA,-9.038051939569414e-4
POU2F2_RNA,-9.047315106727183e-4
NODAL_RNA,-9.047544444911182e-4
KBTBD7_RNA,-9.048955398611724e-4
HAPLN2_RNA,-9.051132365129888e-4
SEC14L5_RNA,-9.053304675035179e-4
MEG3_RNA,-9.05509979929775e-4
RAB41_RNA,-9.055417031049728e-4
BID_RNA,-9.071589447557926e-4
TAS2R4_RNA,-9.072924731299281e-4
BNIP3_RNA,-9.084765333682299e-4
TTC5_RNA,-9.086182690225542e-4
FBXL20_RNA,-9.092348627746105e-4
FAT1_RNA,-9.098393493331969e-4
SMCR5_RNA,-9.100163588300347e-4
HIPK3_RNA,-9.12141113076359e-4
MTCH1_RNA,-9.126508375629783e-4
SP8_RNA,-9.130621911026537e-4
CLEC10A_RNA,-9.134599240496755e-4
STX3_RNA,-9.135695290751755e-4
HERC5_RNA,-9.135818108916283e-4
SAMD5_RNA,-9.136478183791041e-4
LRSAM1_RNA,-9.137410088442266e-4
BTBD19_RNA,-9.137623128481209e-4
TC2N_RNA,-9.155269362963736e-4
KCTD16_RNA,-9.16085671633482e-4
NIPAL2_RNA,-9.164970251731575e-4
GRB14_RNA,-9.169545955955982e-4
CILP2_RNA,-9.170244447886944e-4
LILRA5_RNA,-9.171629208140075e-4
NUDT13_RNA,-9.175963350571692e-4
COL12A1_RNA,-9.176456369459629e-4
TNFRSF25_RNA,-9.178298059850931e-4
GALNT12_RNA,-9.179445332847536e-4
SLC6A20_RNA,-0.00091797043569386005
PAMR1_RNA,-9.185593225993216e-4
THEM5_RNA,-9.192971047013998e-4
MIR548N_RNA,-9.193014702759683e-4
NAA15_RNA,-9.196613100357354e-4
PSCA_RNA,-9.2018221039325e-4
SIM1_RNA,-9.220525971613824e-4
AP1M2_RNA,-9.221007348969579e-4
FEV_RNA,-9.223203524015844e-4
FGF13_RNA,-9.227923001162708e-4
ST18_RNA,-9.23429150134325e-4
MMP21_RNA,-9.23585903365165e-4
SPRYD4_RNA,-9.236554033122957e-4
SLCO5A1_RNA,-9.245607652701437e-4
AIM2_RNA,-9.246443514712155e-4
NUCB2_RNA,-9.257461060769856e-4
TMSB15A_RNA,-9.258866775780916e-4
DNHD1_RNA,-9.261429077014327e-4
SFT2D1_RNA,-9.261996019631624e-4
SAA1_RNA,-9.262363892048597e-4
CNGB1_RNA,-9.264818509109318e-4
MCRS1_RNA,-9.266528068110347e-4
TMEM223_RNA,-9.268115973100066e-4
TSR1_RNA,-9.273449541069567e-4
PITPNM3_RNA,-9.282742394134402e-4
ITM2C_RNA,-9.292298927903175e-4
CTNNB1_RNA,-9.300564997829497e-4
RBM24_RNA,-9.300782112404704e-4
NEU1_RNA,-9.303475962951779e-4
ZFHX4_RNA,-9.310113964602351e-4
THAP4_RNA,-9.317118092440069e-4
CD74_RNA,-9.320994722656906e-4
PIBF1_RNA,-9.332801564596593e-4
FCER1A_RNA,-9.336117655038834e-4
CHRM4_RNA,-9.336285875178874e-4
NUP98_RNA,-9.33713570702821e-4
RPGRIP1L_RNA,-9.343945421278477e-4
TEC_RNA,-9.346462902612984e-4
RNF175_RNA,-9.346504230052233e-4
MFSD6_RNA,-9.358185343444347e-4
COPS7B_RNA,-9.378137183375657e-4
IL1RL2_RNA,-9.378709946759045e-4
GLUD2_RNA,-9.378772811032832e-4
GALNT8_RNA,-9.382936405017972e-4
PDGFRL_RNA,-9.385336888954043e-4
HNRNPC_RNA,-9.398332331329584e-4
GSTM2_RNA,-9.403184521943331e-4
ZBTB3_RNA,-9.404090815223753e-4
