ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0032892,positive regulation of organic acid transport,38,0.48097789590555057,1.7583555332613932,0.003141137116253568,0.029215483641451007,NA,3947,"tags=50%, list=26%, signal=37%",7200/3552/6860/5020/3553/4923/2180/6558/5027/9536/81539/6812/5663/135/8792/1579/2170/246213/6754,F7
GO:0002923,regulation of humoral immune response mediated by circulating immunoglobulin,16,0.6165496662797558,1.7746345547660638,0.003176447256054838,0.02949837844721496,NA,3230,"tags=69%, list=22%, signal=54%",725/7124/4179/64127/1378/79987/1380/4049/55061/5777/1379,F7
GO:0031647,regulation of protein stability,309,-0.244539169900324,-1.3896208155118903,0.003186445591707944,0.0295457039711135,NA,2933,"tags=27%, list=20%, signal=22%",9026/252983/64854/3303/57663/84866/7375/23291/9919/92703/4591/6872/5591/79577/4487/5434/5886/1457/57602/9802/124997/55011/56658/120379/9572/84749/287/56926/4000/10491/79763/6674/8841/836/10856/482/57646/6926/10576/3092/6907/10169/1855/8818/1650/2648/7157/5479/10575/9100/10574/10013/51125/54344/2475/2319/3054/5824/65018/11315/9099/79155/65992/10273/79594/10891/8607/91949/11274/9894/7203/208/4504/7466/8266/3312/9093/10869/5190/55823/3329/9101/4088/6608,F7
GO:0050678,regulation of epithelial cell proliferation,352,0.2684427467512742,1.3756975145486612,0.0032399950078741096,0.0299960828148345,NA,4409,"tags=37%, list=29%, signal=27%",79152/1012/1028/26051/9788/574452/3516/64919/7472/7046/79805/5798/3249/51804/7124/130497/3479/3037/64127/2810/187/6331/1601/2254/574434/5468/664616/3952/3142/3690/5629/55679/1361/5617/6423/6495/5293/6664/57152/1001/3586/2301/6347/23411/3593/7051/84432/51146/116844/9241/57142/1030/4321/574408/253260/159296/6591/860/7057/406919/55333/1960/406903/4609/652/116039/10344/60485/283/2693/6772/538/8862/567/574453/4838/574506/5268/55801/23421/634/8829/6387/7538/857/858/11235/3549/7039/2263/240/3162/57804/2138/3357/4824/6690/7480/2683/677/3664/407034/6869/5796/406957/5925/7857/22846/8200/1813/695/595/8929/7498/2255/26257/5176/151306/6352/675/1027/4831/26471/8013/6422/2833/657/7421/3481/407021/1739,F7
GO:0061640,cytoskeleton-dependent cytokinesis,100,-0.33297074121576736,-1.5953357095912715,0.0032501884902558418,0.0300107533724156,NA,3368,"tags=37%, list=22%, signal=29%",56776/387/79884/332/79998/24137/128866/6651/4628/54902/9727/200942/27243/341019/55770/9094/79643/5119/60412/8897/389/9493/29127/6711/8826/11336/23265/26073/10788/11021/27183/9820/54784/114327/9101/585/257364,F7
GO:0043410,positive regulation of MAPK cascade,408,0.26408576253089566,1.3740073260627246,0.0032515384025530755,0.0300107533724156,NA,3970,"tags=34%, list=26%, signal=26%",150/387129/2046/168667/650/3569/5590/7124/9290/1230/10268/3479/9175/64127/5058/220164/392255/116/2254/408/4908/1816/3552/153769/3952/3690/5979/3356/26281/3553/2253/113277/242/85407/2914/7477/948/2641/2690/2248/341152/84432/5027/60370/146850/4988/6366/8685/3717/406955/84868/152/5031/2322/3358/8482/2358/7057/958/4055/3570/8822/6014/5336/147/246/10457/4914/4294/51562/652/154/23542/79930/151/6504/5156/59341/5581/8622/9464/1942/5320/353514/7805/4838/11342/3624/799/55801/7164/8792/8829/5319/283455/9607/8877/858/920/11235/960/23566/6850/50937/7039/2263/1812/4215/3357/9046/3487/3383/6416/54361/155/846/939/115352/1236/6363/4067/5008/3815/55715/26191/59/2251/7043/57161/5906/222643/6688/10913/1813/9378/6754/7498/2255/8767/8817,F7
GO:0034766,negative regulation of monoatomic ion transmembrane transport,82,0.3862751688941882,1.645247887857221,0.0032762092803062344,0.030192222220803783,NA,2782,"tags=37%, list=19%, signal=30%",150/274/2922/3792/23327/5532/288/130497/57817/6236/4842/1394/5530/4923/4318/6588/7881/7351/778/9943/255738/3784/57120/3753/5581/538/51185/91404/857/10008,F7
GO:0046474,glycerophospholipid biosynthetic process,177,-0.28235683605428463,-1.4886389021374145,0.003292646481241066,0.030297374568610543,NA,2768,"tags=29%, list=18%, signal=24%",1609/55650/22979/8821/171586/9807/3612/3706/3707/55697/8394/54965/51099/30849/80339/10423/8678/56623/4952/84879/8897/129303/8818/57678/63874/54344/824/93210/10400/5286/9468/376497/114971/9791/56894/57153/54872/25979/84720/56994/8776/57217/51763/4534/9091/81490/55326/5338/2181/5833/5298/3636,F7
GO:0045916,negative regulation of complement activation,14,0.6542418601398756,1.834485272271054,0.003301127122174803,0.030329105434981,NA,4395,"tags=79%, list=29%, signal=56%",725/4179/1604/1378/79987/11326/1380/55061/1379/710/2,F7
GO:1902622,regulation of neutrophil migration,38,0.4794479649387032,1.752762422634138,0.003320625386200366,0.030461810049664542,NA,4252,"tags=58%, list=28%, signal=42%",3554/3929/9353/2526/64127/3552/57118/57142/6366/2529/3071/5880/4354/1236/6363/719/1803/158747/101/972/4615/56833,F7
GO:0001910,regulation of leukocyte mediated cytotoxicity,81,0.38392230082130147,1.6329025534929837,0.0033331854093228874,0.030530559972627724,NA,4561,"tags=52%, list=30%, signal=36%",5532/3902/26228/80328/3805/3952/3824/80329/3821/3134/3593/10666/5027/146850/84868/10859/9437/3106/4277/259197/8417/3071/567/3594/634/7409/56253/912/5272/3122/3135/3383/11035/6688/3133/3684/911/5817/7305/1524/409/383,F7
GO:0006284,base-excision repair,42,-0.44411760280519885,-1.8349556148613453,0.003343544858258566,0.030578975509445185,NA,3689,"tags=48%, list=25%, signal=36%",3978/79661/8091/11284/10075/5426/3980/7515/5424/4968/4350/6118/23201/4913/142/6117/252969/5428/23583/7374,F7
GO:0002765,immune response-inhibiting signal transduction,10,0.7072911676993415,1.8238073075934793,0.003375151254610881,0.030774639351799967,NA,3538,"tags=80%, list=24%, signal=61%",11006/53833/3821/945/10859/10288/3135/4067,F7
GO:0045665,negative regulation of neuron differentiation,70,-0.360265545640132,-1.6342297565919415,0.0033713577573019782,0.030774639351799967,NA,1274,"tags=24%, list=8%, signal=22%",3280/6469/1840/10220/23462/55755/64843/2737/4851/6662/4211/5080/655/7101/440275/58190/9283,F7
GO:0002712,regulation of B cell mediated immunity,49,0.4348128301451232,1.689376446580049,0.003390564187887131,0.030821006836368466,NA,3230,"tags=41%, list=22%, signal=32%",725/7124/4179/64127/604/30009/718/3586/1378/121260/79987/10666/940/51010/958/1380/4049/55061/5777/1379,F7
GO:0002889,regulation of immunoglobulin mediated immune response,49,0.4348128301451232,1.689376446580049,0.003390564187887131,0.030821006836368466,NA,3230,"tags=41%, list=22%, signal=32%",725/7124/4179/64127/604/30009/718/3586/1378/121260/79987/10666/940/51010/958/1380/4049/55061/5777/1379,F7
GO:0071715,icosanoid transport,57,0.4104613033757815,1.6374212838012407,0.003400625023667783,0.030821006836368466,NA,4914,"tags=51%, list=33%, signal=34%",624/28231/28232/3552/3952/5020/3553/2182/4923/84647/26279/5027/9536/1244/5743/5320/8792/5319/56923/6850/1579/1813/6754/4363/11309/391013/8600/81579/10864,F7
GO:0046883,regulation of hormone secretion,233,0.29783518333311687,1.4511581074653679,0.0034006918112137103,0.030821006836368466,NA,3622,"tags=34%, list=24%, signal=26%",2696/150/2864/9066/111/2922/3569/5532/7200/1393/7124/6833/10411/5579/353500/1601/116/5468/2865/3952/5950/1113/3553/2182/6664/1394/5530/2641/57818/169026/9024/1588/4826/4602/6696/2044/6616/7351/3717/152/3358/4544/415116/9370/7036/8111/56729/3350/4760/5106/131177/11069/51083/3458/3670/5581/8622/3708/2693/7447/6804/3624/3741/3172/9607/3667/1080/240/4824/6690/6343/846/6869/114/286676/25924/8673/5008/2850/2775,F7
GO:0032720,negative regulation of tumor necrosis factor production,62,0.4184680054122656,1.6876394378984125,0.003422702237061417,0.030973913487641384,NA,3286,"tags=39%, list=22%, signal=30%",384/1149/3929/3479/64127/11006/3586/945/84868/7057/406919/10859/9370/10457/6504/8087/2693/100126333/50856/2841/5777/4157/23405/406961,F7
GO:0006413,translational initiation,113,-0.3238677170073775,-1.5892232833122324,0.0034782307697812922,0.03142923065887833,NA,4055,"tags=44%, list=27%, signal=33%",84285/6218/1975/5371/66037/23521/5610/26058/6199/7175/8665/57409/1654/9451/55364/8562/54915/8894/8637/1653/27335/7884/23/8892/8666/5436/5499/9689/3315/7458/10480/27102/4686/3692/8890/1981/8669/1982/4528/90850/2475/8668/1967/56919/23513/8662/208/123263/440275/64410,F7
GO:0001947,heart looping,64,-0.3803805077751412,-1.7018100707763983,0.00352796506174989,0.0318309063280937,NA,1832,"tags=28%, list=12%, signal=25%",2348/129880/6926/200894/1855/6469/8195/2697/55897/4851/6909/1856/26160/55036/55081/4088/23059/6608,F7
GO:0003351,epithelial cilium movement involved in extracellular fluid movement,30,-0.48607983755429035,-1.836914441132771,0.0035399728037499864,0.03189150386876109,NA,3559,"tags=57%, list=24%, signal=43%",25809/388389/8382/5991/8481/81839/83853/53340/361/1770/1767/200162/345895/55036/79582/2622/27148,F7
GO:0050807,regulation of synapse organization,276,0.28521921406832007,1.4215049740917125,0.0035536413467058556,0.03196686029342715,NA,3217,"tags=28%, list=21%, signal=22%",80725/5800/58504/339398/11141/257194/57497/9746/2904/51804/7124/7436/79012/23768/26052/9844/91752/170506/4761/5911/2047/22941/1006/2894/6572/9252/23316/5020/10882/64084/6495/145581/114798/3586/4747/165257/6616/8499/57142/347730/147381/1600/8482/9758/1141/84628/4914/10288/7087/5663/3587/5063/1201/7534/2693/375323/389941/1942/2045/11122/654429/57468/64130/3799/5789/6405/8851/5649/83992/7097/9201/85358/6622/9419/1949/8292,F7
GO:0042790,nucleolar large rRNA transcription by RNA polymerase I,18,-0.5973543449133526,-1.9571776787452573,0.003562779210395808,0.032001297020947145,NA,3681,"tags=61%, list=25%, signal=46%",6598/25926/9191/4691/51547/5434/55011/9014/2475/2068/11137,F7
GO:0007215,glutamate receptor signaling pathway,53,0.43221421029333396,1.7045644788417211,0.003570022033120673,0.03201863510955103,NA,3198,"tags=43%, list=21%, signal=34%",5354/2912/2904/6751/6505/2894/2913/116443/2914/2905/2902/2917/2903/2898/4308/2891/2892/154/1201/2906/8851/85358/2776,F7
GO:0046717,acid secretion,37,0.4950458501562406,1.787841944361783,0.003600661789765888,0.032245451124693916,NA,1719,"tags=38%, list=11%, signal=34%",5733/7439/3274/7200/7124/320/3351/29887/4923/1133/6446/5027/85413/887,F7
GO:0045933,positive regulation of muscle contraction,46,0.43870841691433277,1.6792683911628736,0.003626869517724505,0.03243196228980059,NA,3747,"tags=43%, list=25%, signal=33%",4878/775/783/93649/5020/1113/5743/782/3784/151/59341/6870/5724/2693/6722/8877/6869/3815/9446/5997,F7
GO:0042088,T-helper 1 type immune response,43,0.4563159605829765,1.7191992450297746,0.0036683179053327063,0.03275400298583736,NA,5002,"tags=65%, list=33%, signal=44%",3554/3718/941/30009/3142/3553/3593/3566/84868/246778/64332/6504/3594/10148/6556/6363/10068/6775/9173/8767/6693/3606/8809/64218/6778/10865/149233/602,F7
GO:0042130,negative regulation of T cell proliferation,61,0.41571296888706066,1.6703728768357524,0.003779711578907363,0.03366286749877288,NA,4561,"tags=59%, list=30%, signal=41%",384/941/57162/11006/259307/79679/53833/868/3586/1378/26279/84868/6441/7356/10859/11326/10457/3559/652/10288/5777/56253/3549/8379/942/3135/27242/1029/406957/5621/1051/6693/3133/1739/8654/383,F7
GO:0007059,chromosome segregation,350,-0.2320546230447992,-1.3403142223035631,0.0037812777993478084,0.03366286749877288,NA,4788,"tags=42%, list=32%, signal=29%",51433/7329/55743/23369/8658/4605/127829/64151/5501/147841/51451/25879/10615/348995/672/55355/54984/5347/3304/9212/3550/23397/6790/54930/9133/10540/29781/10270/29117/4926/11004/56992/8452/79019/225689/1453/79980/9735/55920/9371/1104/81624/8467/990/9183/91272/6598/10274/6491/55166/91687/7175/292/9319/9700/10300/7283/10664/8239/6603/1654/56776/29128/387/79884/332/79998/113130/24137/128866/29098/701/9611/10844/196528/3303/6595/8110/8243/29882/81620/8697/10726/51547/79023/200942/148479/729440/10460/1457/51529/27243/23332/9274/9874/27175/23212/79643/56852/5119/3835/5901/29901/6604/64210/8678/9275/9698/8841/10919/7517/5518/9493/29127/11339/54617/54820/3837/23310/129563/79172/55142/29893/10783/2068/26073/84861/256364/9400/8850/55755/6602/5977/9031/114791/27229/51434/27183/84944/10524/6047/11243/6601/1642/8086/9391,F7
GO:0034115,negative regulation of heterotypic cell-cell adhesion,11,0.6964005056004102,1.8397356015477744,0.003802460863323855,0.03375174024043133,NA,2028,"tags=55%, list=13%, signal=47%",4155/3557/3586/9370/407006/91663,F7
GO:0070587,regulation of cell-cell adhesion involved in gastrulation,11,0.6964005056004102,1.8397356015477744,0.003802460863323855,0.03375174024043133,NA,2028,"tags=55%, list=13%, signal=47%",4155/3557/3586/9370/407006/91663,F7
GO:0032722,positive regulation of chemokine production,64,0.4127535476486281,1.6741862805739482,0.0038542204749822465,0.03416086294517353,NA,5622,"tags=64%, list=37%, signal=40%",4155/3569/3929/7124/64127/116/2865/3553/27159/199/3566/84868/9370/3570/3458/59341/64581/51284/6850/3162/7097/22954/85480/9173/326/8767/972/4615/3606/566/245937/1436/1958/23765/7474/136/353376/2867/29108/255231/7098,F7
GO:0031345,negative regulation of cell projection organization,164,0.32866302198675323,1.5316554077000828,0.0038633879404136183,0.03419183423916722,NA,3637,"tags=37%, list=24%, signal=29%",11075/4099/5800/51466/57489/1630/2904/9353/26052/2665/6695/26228/7070/1601/53335/5217/5530/3601/7533/22876/349667/6696/83478/57142/6366/22891/1600/112755/2258/6014/27124/29116/22902/5663/7224/59341/23105/1942/406992/2045/567/8829/10500/3066/5580/6405/3475/4193/79598/393/1949/22954/115704/117177/26035/832/152559/80128/5728/5621/146760,F7
GO:0007409,axonogenesis,421,0.2624647269435746,1.372481858280358,0.0038948408803550862,0.03441965687082127,NA,3147,"tags=29%, list=21%, signal=24%",4099/2046/2668/5800/3897/57453/6900/10501/51466/90249/23114/64919/27255/3792/214/9369/51062/1630/5532/288/91137/23768/9353/10381/5588/1951/4744/2047/9175/5058/8633/7070/3800/284656/51761/152330/6324/9252/333/5979/7504/2253/3925/53335/7477/220202/114798/104/85449/4747/9024/6477/6696/9241/2044/6616/56978/59277/200933/3798/57142/7345/1600/137970/1909/8482/4884/2258/2932/107/84446/1141/84628/6812/22902/81565/4929/4914/5663/7224/219699/5063/2051/5864/3670/2676/23105/2803/7080/22854/11023/1942/2045/654429/55811/9499/6722/10716/3799/6586/23122/8829/10500/6387/8941/133418/1959/11280/91584/1826/2596/6405/8851/55740/23566/5649/3475/7869/2263/9201/10439/393/7414,F7
GO:0006084,acetyl-CoA metabolic process,33,-0.4811444606089397,-1.8657366083990645,0.0039150640391341,0.03449529500341189,NA,2915,"tags=48%, list=19%, signal=39%",134526/3157/8050/1738/5162/254552/5164/4597/5160/10157/4598/84532/55902/32/1737/51268,F7
GO:0032308,positive regulation of prostaglandin secretion,11,0.6935974558514473,1.8323305661197333,0.0039261154458103305,0.03449529500341189,NA,2703,"tags=55%, list=18%, signal=45%",3552/5020/3553/5027/9536/8792,F7
GO:0055008,cardiac muscle tissue morphogenesis,58,0.4115978143321368,1.6416486210814798,0.003918309533419969,0.03449529500341189,NA,3676,"tags=41%, list=24%, signal=31%",4036/4092/650/3516/7472/7046/27063/5629/70/9421/9241/1909/4607/4634/27302/3670/7168/23414/1301/2263/4624/4633/6262/7139,F7
GO:0002444,myeloid leukocyte mediated immunity,97,0.3661274232961099,1.6053042388783143,0.0039262937402257435,0.03449529500341189,NA,4979,"tags=55%, list=33%, signal=37%",2922/3569/5730/10814/170506/26228/54210/2214/718/1113/5729/5293/3566/3570/11314/6812/8832/3596/5724/3689/5319/11280/6850/6571/5880/5272/116449/6813/8673/4067/3815/84106/2212/6688/695/306/3133/3684/9846/4615/8013/8509/566/7305/1524/2623/383/5294/7462/57126/6810/27040/1991,F7
GO:0072678,T cell migration,61,0.41347549734186423,1.6613825107382172,0.003955508674560031,0.034701383961533196,NA,4155,"tags=48%, list=28%, signal=35%",2770/124976/3690/5293/6347/6558/199/6366/2529/10563/9943/23143/64005/969/10344/6364/8740/11151/6387/131450/3383/81704/2838/11035/4345/326/101/6693/6352,F7
GO:0021513,spinal cord dorsal/ventral patterning,16,-0.5887332153251258,-1.8521516986630675,0.003979963740398718,0.03481457396717427,NA,1226,"tags=56%, list=8%, signal=52%",54567/58524/429/27152/6469/55764/2737/2736/6608,F7
GO:0001701,in utero embryonic development,366,-0.22549078275462878,-1.304336364703992,0.003975702002150339,0.03481457396717427,NA,2499,"tags=22%, list=17%, signal=18%",4487/1499/3276/321/29985/8985/6670/26524/50861/113026/27022/4242/7189/284/5045/4836/2021/6137/27077/123920/8841/4952/54583/2296/84525/9817/7075/6926/10018/27173/55273/85451/2648/7157/8648/3280/84296/50814/25988/841/7274/2068/824/53615/26173/5704/2697/149473/10400/23168/2768/23462/144455/6665/60625/8314/26259/9927/2737/4851/10413/9394/57669/57728/60681/8312/655/51763/79583/1376/25942/60626/79798/9915/9654/5335/4088/79600/6608,F7
GO:0002675,positive regulation of acute inflammatory response,26,0.5337074752256273,1.772154924543584,0.003998128057652038,0.03492277942531715,NA,5438,"tags=73%, list=36%, signal=47%",5733/3569/7124/2865/718/3553/5743/8792/1236/5008/695/101/3133/84699/8600/5294/241/4889/2867,F7
GO:0042269,regulation of natural killer cell mediated cytotoxicity,39,0.47051229361289754,1.7300015603242054,0.004004629078883993,0.03492894277631523,NA,3158,"tags=49%, list=21%, signal=39%",3902/3805/3952/3824/3821/3134/3593/10666/146850/84868/10859/9437/3106/259197/634/7409/56253/5272/3135,F7
GO:0021545,cranial nerve development,61,0.4129350858066328,1.6592110875728625,0.004014107739185803,0.03496102217351566,NA,4207,"tags=51%, list=28%, signal=37%",3746/91137/51804/2065/2047/3232/6495/220202/104/4821/497189/3738/1258/9935/1141/3736/4914/3670/6334/8829/1959/91584/6405/123041/10370/5459/5205/8929/2048/146167/4762,F7
GO:0045017,glycerolipid biosynthetic process,214,-0.2611627344462836,-1.428669713395218,0.00403288585249324,0.035073886050471514,NA,2860,"tags=29%, list=19%, signal=24%",137695/27315/10062/1609/55650/22979/8821/171586/9807/3612/51196/3706/3707/55697/8394/54965/51099/7376/30849/80339/10423/8678/56623/3949/747/4952/84879/8897/129303/8818/57678/2822/63874/54344/824/93210/10400/5286/9468/8694/376497/114971/9791/56894/57153/54872/25979/84720/56994/8776/57217/10524/51763/4534/9091/81490/55326/5338/2181/5833/5298/3636,F7
GO:0048644,muscle organ morphogenesis,76,0.380356274825776,1.6044740045973986,0.004048039282558325,0.03515494633426372,NA,3864,"tags=42%, list=26%, signal=31%",4036/4092/650/3516/7472/7046/4638/27063/5629/1270/104/70/9421/6939/9241/1909/4607/4634/27302/3670/7168/23414/1301/2263/4624/219537/145258/4633/6262/7139/84159/406937,F7
