ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0050729,positive regulation of inflammatory response,136,-0.3286583445830425,-1.5318939240660039,0.004468664426407993,0.029306464089184955,NA,4451,"tags=35%, list=30%, signal=25%",55450/388125/4818/22861/283131/7784/975/3569/3553/3458/3929/406913/351/1236/8600/8792/5743/7292/9180/63940/8717/6376/8737/23765/55527/5054/10318/59067/5320/2634/101/4192/64332/3949/5603/7132/2113/25921/2896/51114/54106/59341/2828/1051/85480/4049/4363/7040,F8
GO:0009064,glutamine family amino acid metabolic process,64,0.38239487322038707,1.6466053421639488,0.0045000033646723624,0.02944790475448461,NA,4397,"tags=45%, list=29%, signal=32%",2746/4942/56954/284716/2805/1610/23409/7915/9971/2572/2571/23657/435/5625/4842/384/10588/80150/2747/2744/27165/2752/8659/54529/131669/5471/23576/56474/383,F8
GO:0045930,negative regulation of mitotic cell cycle,209,-0.28512513655864163,-1.4111512872360303,0.004497578925607144,0.02944790475448461,NA,4363,"tags=37%, list=29%, signal=27%",340152/25793/11073/407021/51514/9088/406968/8870/6347/55055/9344/10263/11130/5932/51322/51512/11200/55544/135458/3619/123879/5017/51696/26271/29117/10457/1017/23087/348654/29933/10950/7508/197342/990/51339/1111/7465/144455/2146/51343/3550/5347/55755/3624/63967/25949/652/1263/5883/8720/10106/90/1030/51360/7157/58190/91603/2296/5311/55159/55743/79184/56658/80279/5514/65123/25959/25/29980/678/4582/5371/677/9656/23513/604/835,F8
GO:0070664,negative regulation of leukocyte proliferation,82,-0.3720836735822595,-1.6176617487552085,0.004523639208455192,0.02957047018368703,NA,4403,"tags=41%, list=29%, signal=29%",5777/8654/2064/10859/406961/29126/6664/6693/4332/3135/51083/10457/27242/3549/10288/5074/652/1029/79679/7128/23495/9231/2615/5585/259307/53833/868/1051/50943/51043/6522/7040/23513/604,F8
GO:2000197,regulation of ribonucleoprotein complex localization,11,-0.6853467405079057,-1.8350688185198547,0.004537199316994002,0.02962697755527936,NA,4339,"tags=82%, list=29%, signal=58%",283131/65125/54890/26993/8241/57187/6830/55677/54888,F8
GO:0045815,transcription initiation-coupled chromatin remodeling,44,-0.44452454813289594,-1.685485229829835,0.0045587361028043005,0.029703245936866504,NA,3760,"tags=50%, list=25%, signal=38%",6602/6598/23558/57492/29117/200424/56848/27350/26155/9070/27005/7157/2033/6688/4221/51547/5253/11091/1958/6597/8289/10432,F8
GO:0002709,regulation of T cell mediated immunity,95,-0.3544474047521712,-1.57341323255659,0.004556693433246281,0.029703245936866504,NA,4773,"tags=58%, list=32%, signal=40%",6504/6885/51561/3134/3594/8809/909/64127/7133/80328/941/154064/80329/3329/1604/7784/3105/975/3569/10859/29126/135250/149233/6693/5133/3553/2529/100507436/22890/3565/3554/910/3135/7532/7292/4277/353091/924/54795/10865/3106/79465/4092/6398/8772/7454/6891/177/2625/7855/259307/53833/7186/5817/50943,F8
GO:0046831,regulation of RNA export from nucleus,15,-0.6388943061498014,-1.8871802788891574,0.004575375782179742,0.029779470668679597,NA,4558,"tags=80%, list=30%, signal=56%",22916/7175/283131/9972/65125/54890/26993/57187/6830/55677/10657/54888,F8
GO:0006268,DNA unwinding involved in DNA replication,19,-0.5758800160322106,-1.8322381957285445,0.004584294643353583,0.029805333134295627,NA,2834,"tags=47%, list=19%, signal=38%",84296/4173/4176/9400/4174/4175/3159/4172/9401,F8
GO:0010906,regulation of glucose metabolic process,91,-0.3652320072741889,-1.6053714603615832,0.004596340552876793,0.029851448827789256,NA,3558,"tags=40%, list=24%, signal=30%",2308/8445/4837/1609/2203/5771/90673/23411/3952/2646/6714/4485/83667/2648/3487/79660/7874/221937/406992/3481/2784/7157/2033/3667/55657/10295/51547/11091/8660/6794/2931/5566/3607/6934/90007/1196,F8
GO:0010453,regulation of cell fate commitment,44,-0.44361317759659297,-1.682029624094915,0.0046294127770995066,0.030033876003852236,NA,3168,"tags=48%, list=21%, signal=38%",5931/64321/1107/54845/89780/3718/3065/6423/652/57459/8324/84695/2033/3066/53615/2260/9112/6046/1108/54815/23476,F8
GO:0048565,digestive tract development,128,-0.33454729437999225,-1.5499669799791629,0.004637400032102703,0.030053344079013968,NA,4000,"tags=38%, list=27%, signal=28%",140628/6664/5753/64220/1543/3091/64321/3651/7043/6608/5156/4851/5919/7481/6343/3549/1281/5310/51339/6299/2300/7298/639/6714/4088/6423/10413/4882/1954/2626/60485/10736/3784/348093/2627/7855/2736/2295/6662/54106/2737/27031/5697/2131/3142/688/6522/7040,F8
GO:0001657,ureteric bud development,99,-0.364998341101969,-1.629875975151237,0.00466966020623907,0.030165104033229233,NA,4023,"tags=44%, list=27%, signal=33%",5076/55083/650/4435/10252/4070/3975/6608/2668/9653/255743/7481/6495/9353/9953/6299/6492/7475/2719/2297/51804/4088/9955/6382/4092/652/130497/10736/7422/3611/84445/2296/5311/2625/6662/4086/2737/2260/2303/4091/4609/3911/5914/7040,F8
GO:0042542,response to hydrogen peroxide,92,-0.3582827104823394,-1.5782244323703318,0.00466200699594556,0.030165104033229233,NA,2433,"tags=28%, list=16%, signal=24%",2146/6714/10365/4602/6382/2081/5603/55139/10013/7128/3066/5580/8877/824/9131/4780/51157/7703/10068/1277/3297/8061/5970/25/5598/23135,F8
GO:0099111,microtubule-based transport,174,0.2891137292275586,1.4745792458914284,0.004664656801712772,0.030165104033229233,NA,2179,"tags=25%, list=15%, signal=22%",55288/2647/3312/9638/7846/23557/166379/27067/4133/6683/998/361/10947/1780/9474/3798/23287/3281/1740/55605/51098/7275/23291/8382/84871/7314/23059/79582/11127/57576/7345/55081/6647/120935/3800/403/5590/22920/282991/10128/1781/50632/90410/8409,F8
GO:0098528,skeletal muscle fiber differentiation,10,-0.6932608250791712,-1.7995702006722647,0.0046856449357589825,0.030235955061905125,NA,2393,"tags=40%, list=16%, signal=34%",51804/6899/1291/79147,F8
GO:0045616,regulation of keratinocyte differentiation,33,-0.4792934823049827,-1.718358944057009,0.004718097477995509,0.03037330176172016,NA,3363,"tags=48%, list=22%, signal=38%",79413/2118/135228/1594/50604/4851/5469/6093/54206/2146/7421/2296/4831/4926/7538/677,F8
GO:0061028,establishment of endothelial barrier,47,-0.43279409795008467,-1.6848697300591546,0.004724238531034316,0.03037330176172016,NA,3274,"tags=45%, list=22%, signal=35%",1903/27134/3551/9294/6093/5906/3383/4478/50848/7132/7422/1365/1909/2194/4615/7414/54345/57826/50943/2889/91663,F8
GO:0009262,deoxyribonucleotide metabolic process,42,0.41983542858263245,1.621485055941624,0.004727087614483742,0.03037330176172016,NA,4166,"tags=52%, list=28%, signal=38%",151531/4913/84618/2987/23583/56953/9519/26289/51733/7374/1716/51071/132/79873/1841/252969/22978/1633/6996/79077/50484/4860,F8
GO:0019692,deoxyribose phosphate metabolic process,42,0.41983542858263245,1.621485055941624,0.004727087614483742,0.03037330176172016,NA,4166,"tags=52%, list=28%, signal=38%",151531/4913/84618/2987/23583/56953/9519/26289/51733/7374/1716/51071/132/79873/1841/252969/22978/1633/6996/79077/50484/4860,F8
GO:0008088,axo-dendritic transport,75,0.37171886234783386,1.653691373210339,0.004734166435684725,0.030386390956200042,NA,2456,"tags=35%, list=16%, signal=29%",2647/3312/9638/23557/27067/4133/6683/10947/9474/3798/23287/3281/1740/55605/23291/84871/11127/57576/7345/6647/3800/22920/282991/50632/55860/5048,F8
GO:1990868,response to chemokine,79,-0.3750026588125161,-1.615859794992523,0.004777677257273069,0.030503242404221174,NA,4418,"tags=42%, list=29%, signal=30%",6352/2920/1240/6347/65125/1235/3091/1237/4352/1236/6387/6357/6364/10563/2833/6362/1230/9353/6372/6376/2859/2826/1232/10019/6356/1234/80149/6374/6354/2921/2296/9943/4015,F8
GO:1990869,cellular response to chemokine,79,-0.3750026588125161,-1.615859794992523,0.004777677257273069,0.030503242404221174,NA,4418,"tags=42%, list=29%, signal=30%",6352/2920/1240/6347/65125/1235/3091/1237/4352/1236/6387/6357/6364/10563/2833/6362/1230/9353/6372/6376/2859/2826/1232/10019/6356/1234/80149/6374/6354/2921/2296/9943/4015,F8
GO:0045446,endothelial cell differentiation,114,-0.3434727730508738,-1.562137609555438,0.004758897327931269,0.030503242404221174,NA,3685,"tags=40%, list=25%, signal=31%",4233/3215/64321/11167/1903/4851/27134/3551/23493/9294/6093/574453/2535/5906/3383/25932/56033/4478/3516/57493/8829/50848/652/7026/6781/7132/90/7498/7422/1365/83605/1909/2194/4615/80781/8321/7414/54345/57826/50943/2889/8985/55810/85301/91663/23135,F8
GO:0022612,gland morphogenesis,124,-0.3295807744193408,-1.5104645961397305,0.00477559521329243,0.030503242404221174,NA,3533,"tags=34%, list=24%, signal=26%",4041/7043/1396/7494/4824/4851/55959/4313/9423/89780/5469/64065/1969/4478/4790/6714/3371/8829/4192/1605/652/6356/7128/3488/7421/3169/581/6591/6662/857/6909/2737/5916/2260/1051/23129/5361/1435/3911/7040/5371/23513,F8
GO:0030534,adult behavior,144,0.3022068937760688,1.5026753852216588,0.004769065229833008,0.030503242404221174,NA,3088,"tags=33%, list=21%, signal=26%",7846/81790/585/57626/9456/6506/2743/9378/55074/785/22911/1020/23287/4988/18/84152/477/6623/2566/3766/80243/7345/6622/583/1393/23657/1812/4986/7111/1141/9607/114798/3356/51286/27429/5048/22941/26047/5538/2043/51738/22876/285671/4985/64854/181/27253,F8
GO:0048009,insulin-like growth factor receptor signaling pathway,47,-0.4321722372745804,-1.6824488231349752,0.00479320430095159,0.03056999187495792,NA,3937,"tags=43%, list=26%, signal=32%",207/650/2885/4824/5605/5170/3482/2887/8483/3487/2068/3481/6654/3488/3667/3636/7249/6464/1291/64599,F8
GO:0015813,L-glutamate transmembrane transport,31,0.4788084752826274,1.720193682977448,0.004819145803361451,0.030702951117187592,NA,3299,"tags=52%, list=22%, signal=40%",8604/6506/477/6507/3766/7957/57084/83733/23657/246213/5663/57030/94015/10550/6509/2911,F8
GO:0045947,negative regulation of translational initiation,22,-0.5619895553532125,-1.8367999209442873,0.004857686160776442,0.030891385032751458,NA,2157,"tags=32%, list=14%, signal=27%",1978/27102/2332/5371/90850/23367/23513,F8
GO:0030150,protein import into mitochondrial matrix,14,0.6307012541189922,1.8132767452337235,0.0048589734546289004,0.030891385032751458,NA,2255,"tags=57%, list=15%, signal=49%",84134/131118/140823/29103/387990/80273/9804/10245,F8
GO:0002475,antigen processing and presentation via MHC class Ib,23,-0.5426341437843788,-1.7872467546813902,0.004915862042941428,0.031085874577781298,NA,4718,"tags=65%, list=31%, signal=45%",909/80328/154064/80329/3105/135250/100507436/910/3135/4277/353091/3106/79465/6891/8943,F8
GO:0031629,synaptic vesicle fusion to presynaptic active zone membrane,30,0.47911526841302393,1.7180525318779147,0.004920511754969862,0.031085874577781298,NA,4295,"tags=63%, list=29%, signal=45%",23557/23208/116841/6860/6616/127833/22895/10814/26059/6857/8773/143425/9501/8448/5864/10815/112755/6861/8447,F8
GO:0099500,vesicle fusion to plasma membrane,30,0.47911526841302393,1.7180525318779147,0.004920511754969862,0.031085874577781298,NA,4295,"tags=63%, list=29%, signal=45%",23557/23208/116841/6860/6616/127833/22895/10814/26059/6857/8773/143425/9501/8448/5864/10815/112755/6861/8447,F8
GO:0061756,leukocyte adhesion to vascular endothelial cell,51,-0.4316187662066848,-1.7098765740963557,0.004912838541181964,0.031085874577781298,NA,4357,"tags=47%, list=29%, signal=34%",64116/3569/3689/3676/6693/3688/2529/116844/6387/1991/2650/6401/6093/8174/3952/2526/9435/4192/407007/2113/3654/407006/5970/2131,F8
GO:0072171,mesonephric tubule morphogenesis,68,-0.39755415327269794,-1.6757443077013026,0.00491351854075214,0.031085874577781298,NA,4023,"tags=47%, list=27%, signal=35%",5076/55083/650/4435/4070/3975/6608/2668/9653/255743/7481/6495/9953/6299/7475/2719/2297/51804/9955/652/130497/10736/7422/3611/84445/5311/2625/6662/2737/4609/3911/7040,F8
GO:0048483,autonomic nervous system development,44,-0.44166990534987327,-1.6746613995882111,0.00491211967483016,0.031085874577781298,NA,3353,"tags=55%, list=22%, signal=42%",401/3642/6664/3212/104/7021/2668/6495/9464/10371/8829/7020/89797/6659/6899/2335/8828/1909/2625/1959/6405/3142/65979/55558,F8
GO:0032495,response to muramyl dipeptide,19,-0.5739293019996329,-1.8260317418493865,0.004945255538334168,0.03114425823358415,NA,3225,"tags=58%, list=21%, signal=46%",4851/23641/55577/9181/10392/90933/64170/8767/7128/5970/7431,F8
GO:0045577,regulation of B cell differentiation,34,-0.47848990171622574,-1.708654175010524,0.004945255538334168,0.03114425823358415,NA,4403,"tags=53%, list=29%, signal=38%",5777/6422/939/3623/115352/84433/150372/7494/65992/3624/6688/4323/259307/3561/54106/678/677/604,F8
GO:0070372,regulation of ERK1 and ERK2 cascade,246,-0.2797631423800005,-1.410933972166036,0.004940096212206108,0.03114425823358415,NA,3563,"tags=35%, list=24%, signal=27%",351/1236/8600/338761/388121/10048/8792/55801/948/7534/7494/5156/10457/574506/4851/7423/5771/972/8685/1230/59/84231/255743/57556/1969/81848/9464/6376/5906/3383/920/728/1116/10318/2324/6714/5320/2264/9590/8817/1813/10392/8829/7786/5159/2192/6237/3624/652/2149/10347/2335/409/1601/5031/467/64170/5770/8767/153090/7162/5155/7422/200734/177/57053/2771/6464/960/3690/151306/54106/59341/3976/407006/1445/11117/1849/399473/9258/8661/5609/25/7040/25865,F8
GO:0035282,segmentation,95,-0.3523577735335279,-1.564137234576366,0.005009123836391872,0.031513558832916296,NA,3871,"tags=40%, list=26%, signal=30%",22823/3199/4762/441478/8557/4222/79192/3975/4824/4851/7516/89780/84667/4088/3516/8829/6911/6423/65057/153572/130497/2648/92129/7157/2033/1856/79191/8828/2296/9935/7855/51176/1959/9968/6881/2303/6405/3911,F8
GO:0032868,response to insulin,252,-0.2794635500069343,-1.4150761421605618,0.00503361032016333,0.03163458748657392,NA,3558,"tags=31%, list=24%, signal=24%",2308/23516/1509/6443/8792/376497/2203/6198/51083/7494/2650/22937/5771/133/23411/56729/7532/5919/5791/10014/10458/5170/9021/3638/249/3952/2887/54206/6714/51141/23607/858/117581/23433/29904/8651/23038/83667/4218/142/3784/6599/5770/3481/6654/3645/55625/3291/9640/3667/57727/3636/5580/7249/7351/790/2771/1959/6464/8660/7352/59341/2931/2303/1277/84327/1958/5970/1291/51043/10603/9361/5872/9564/4641/6548/677/4691,F8
GO:1903036,positive regulation of response to wounding,70,-0.38523773207208634,-1.6246147464087568,0.0050563446664820075,0.03174436385925736,NA,4287,"tags=47%, list=29%, signal=34%",150/407021/301/9076/4638/5327/3688/7057/84034/6239/948/7494/64094/7423/1839/5054/7056/4192/3640/5328/2149/71/407007/2896/1365/4780/2303/50506/2316/407006/11117/6915/1364,F8
GO:0002428,antigen processing and presentation of peptide antigen via MHC class Ib,16,-0.6186520666082947,-1.8492360630574933,0.005070753513837606,0.031801697635691205,NA,5169,"tags=81%, list=34%, signal=53%",3134/80328/154064/80329/3105/135250/100507436/3135/4277/353091/3106/79465/6891,F8
GO:0002467,germinal center formation,13,-0.6584837459757222,-1.8420874684589492,0.005114750183801266,0.032044282076684236,NA,1696,"tags=46%, list=11%, signal=41%",201294/7128/5585/602/604/4791,F8
GO:0014808,release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,32,0.47307626020884574,1.7204515377784049,0.0051668352162228676,0.032326727527159024,NA,2817,"tags=47%, list=19%, signal=38%",844/79041/287/201140/6262/805/477/9472/801/2281/6546/6717/9446/1756/55151,F8
GO:1902808,positive regulation of cell cycle G1/S phase transition,58,-0.40557196378385846,-1.6436205752972006,0.005175074660792178,0.032326727527159024,NA,4586,"tags=52%, list=31%, signal=36%",7015/7027/407021/301/2735/207/163786/1654/1543/81610/49860/55835/255374/65992/57521/574453/990/2146/54623/407007/8450/8558/8451/11187/898/9510/6909/407006/56257/1981,F8
GO:0022600,digestive system process,98,-0.3445030387648368,-1.5412939456056083,0.005175923687358298,0.032326727527159024,NA,3889,"tags=36%, list=26%, signal=27%",113235/57817/4762/7376/1582/948/5020/3274/6690/6343/56667/3952/340547/1890/4192/3949/10162/4588/50848/4882/9245/3784/7421/949/91603/8435/1056/6662/65010/54106/4583/65266/3783/29881/24146,F8
GO:0075522,IRES-dependent viral translational initiation,10,-0.6881698448459092,-1.786355006637691,0.005210426537674097,0.032407885183242294,NA,2604,"tags=50%, list=17%, signal=41%",6741/5094/8661/5725/8662,F8
GO:0060717,chorion development,10,-0.6881057058268755,-1.786188514225055,0.005210426537674097,0.032407885183242294,NA,2500,"tags=50%, list=17%, signal=42%",144455/430/7855/79733/22976,F8
GO:0043373,"CD4-positive, alpha-beta T cell lineage commitment",29,-0.508507140132668,-1.751791990525529,0.005201166010458406,0.032407885183242294,NA,4253,"tags=72%, list=28%, signal=52%",3593/3570/30009/51561/3594/9760/3569/3662/149233/6693/6778/6774/10538/3718/9021/84695/2033/50943/161882/6046/23476,F8
GO:0001933,negative regulation of protein phosphorylation,196,-0.2918534268976567,-1.4240668405773536,0.005205113227153562,0.032407885183242294,NA,3559,"tags=33%, list=24%, signal=26%",54431/4041/1609/406900/6608/104/103/64853/5771/7532/5987/9353/5170/9647/51085/54206/401265/57493/5062/79706/5347/6423/2192/2810/8651/4092/7026/409/1029/23624/80149/7498/5770/2041/153090/7128/26973/7023/1647/10221/3315/25937/200734/5580/9961/7249/4221/64780/84619/857/26524/7016/8440/84335/80279/84327/9052/26146/23435/1849/11329/1981/25/7040/23636,F8
GO:0051546,keratinocyte migration,20,-0.5736932732658421,-1.854783964751732,0.005223841670403628,0.032457828605693476,NA,3413,"tags=50%, list=23%, signal=39%",116844/8754/56413/1839/4318/9922/3037/9448/5467/382,F8
GO:0007098,centrosome cycle,124,-0.32751936487316846,-1.5010171817900206,0.005230407094593648,0.03246515299599992,NA,3323,"tags=35%, list=22%, signal=27%",3832/899/1017/7516/1107/22995/23411/10733/9662/348654/1111/93323/284001/5119/26005/5347/55755/1785/128866/54875/55559/81669/2648/11190/26973/728642/1647/23354/5311/4957/80254/57018/9696/84552/55226/57787/22809/984/116840/10015/10432/23636/2801,F8
GO:0007530,sex determination,21,-0.5547006000342555,-1.804879504748982,0.005264812977622481,0.032629148277405526,NA,2783,"tags=43%, list=19%, signal=35%",2516/6658/51804/668/10370/268/3645/6662/7536,F8
GO:0010631,epithelial cell migration,95,-0.35185559830133317,-1.5619080486807893,0.005267655761392994,0.032629148277405526,NA,3479,"tags=34%, list=23%, signal=26%",4070/3565/116844/6239/8754/56413/3675/6093/1839/5216/9647/4318/6714/9922/3640/3037/407007/10013/153090/6615/5585/29941/9448/6662/51466/8660/7016/407006/25959/5467/382/25930,F8
GO:0048008,platelet-derived growth factor receptor signaling pathway,56,-0.4196797041079,-1.6995197232845032,0.005275965132144695,0.0326470655558892,NA,2770,"tags=36%, list=18%, signal=29%",64651/3092/7763/6714/8829/5159/5770/84159/5155/7422/4643/868/3690/9146/407006/4015/5739/25/9564/5782,F8
